ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2016-08-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 10.9, 9.1, 11.9, 1, 1, 1, 1, 2016-08-03 08:54, 0, , , ,
2016-08-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.6, 11.3, 9.2, 11.7, 1, 1, 1, 1, 2016-08-03 08:59, 0, , , ,
2016-08-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 13.3, , , 1, 1, , , 2016-08-03 20:55, 0, , , ,
2016-08-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.4, 13.2, , , 1, 1, , , 2016-08-03 20:56, 0, , , ,
2016-08-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.9, 13, 11.9, 12.5, 1, 1, 1, 1, 2016-08-26 15:14, 0, , , ,
2016-08-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14, 13, 11.5, 13.4, 1, 1, 1, 1, 2016-08-04 08:54, 0, , , ,
2016-08-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 13.4, 12.7, 13.3, 1, 1, 1, 1, 2016-08-04 08:59, 0, , , ,
2016-08-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 12.5, , , 1, 1, , , 2016-08-04 20:54, 0, , , ,
2016-08-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.4, 12.8, , , 1, 1, , , 2016-08-04 21:04, 0, , , ,
2016-08-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.8, 10.1, 10, 10.4, 1, 1, 1, 1, 2016-08-26 15:16, 0, , , ,
2016-08-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.9, 10.8, 10.4, 11, 1, 1, 1, 1, 2016-08-05 08:54, 0, , , ,
2016-08-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14, 11, 10.7, 11.3, 1, 1, 1, 1, 2016-08-05 08:59, 0, , , ,
2016-08-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.5, 12.5, , , 1, 1, , , 2016-08-05 20:55, 0, , , ,
2016-08-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.9, 12.5, , , 1, 1, , , 2016-08-05 20:58, 0, , , ,
2016-08-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18, 7.8, 4.6, 7, 1, 1, 1, 1, 2016-08-26 15:17, 0, , , ,
2016-08-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.3, 10.1, 8.3, 9.6, 1, 1, 1, 1, 2016-08-06 08:55, 0, , , ,
2016-08-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.3, 8.3, 4.6, 7.4, 1, 1, 1, 1, 2016-08-06 09:00, 0, , , ,
2016-08-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.6, 14.2, , , 1, 1, , , 2016-08-06 20:54, 0, , , ,
2016-08-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.5, 14.7, , , 1, 1, , , 2016-08-06 20:54, 0, , , ,
2016-08-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.1, 13.1, 11.5, 12.7, 1, 1, 1, 1, 2016-08-26 15:19, 0, , , ,
2016-08-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 14.7, 12.9, 13.2, 1, 1, 1, 1, 2016-08-07 08:53, 0, , , ,
2016-08-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.2, 14.6, 12.9, 12.6, 1, 1, 1, 1, 2016-08-07 08:57, 0, , , ,
2016-08-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.8, 12.6, , , 1, 1, , , 2016-08-07 20:54, 0, , , ,
2016-08-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.6, 12.6, , , 1, 1, , , 2016-08-07 20:59, 0, , , ,
2016-08-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.3, 10.1, 7.8, 9.5, 1, 1, 1, 1, 2016-08-26 15:21, 0, , , ,
2016-08-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 11, 10.3, 10.7, 1, 1, 1, 1, 2016-08-08 09:00, 0, , , ,
2016-08-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.1, 11.3, 10.6, 10.8, 1, 1, 1, 1, 2016-08-08 08:59, 0, , , ,
2016-08-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.7, 10.4, , , 1, 1, , , 2016-08-08 20:53, 0, , , ,
2016-08-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.3, 10.3, , , 1, 1, , , 2016-08-08 20:58, 0, , , ,
2016-08-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.4, 9.2, 5.4, 7.9, 1, 1, 1, 1, 2016-08-26 15:22, 0, , , ,
2016-08-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.9, 9.6, 7.8, 8.8, 1, 1, 1, 1, 2016-08-09 08:54, 0, , , ,
2016-08-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.2, 9.7, 7.9, 8.3, 1, 1, 1, 1, 2016-08-09 08:59, 0, , , ,
2016-08-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.2, 8.9, , , 1, 1, , , 2016-08-09 20:53, 0, , , ,
2016-08-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.1, 10, , , 1, 1, , , 2016-08-09 20:56, 0, , , ,
2016-08-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.6, 1.9, -1.4, .4, 1, 1, 1, 1, 2016-08-26 15:24, 0, , , ,
2016-08-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.7, 4, .3, 3.5, 1, 1, 1, 1, 2016-08-10 08:54, 0, , , ,
2016-08-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 3.7, 1.4, 3.3, 1, 1, 1, 1, 2016-08-10 08:58, 0, , , ,
2016-08-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 11.2, , , 1, 1, , , 2016-08-10 20:55, 0, , , ,
2016-08-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.1, 11.9, , , 1, 1, , , 2016-08-10 20:58, 0, , , ,
2016-08-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.4, 11.2, 10.9, 11, 1, 1, 1, 1, 2016-08-26 15:25, 0, , , ,
2016-08-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 11.5, 10.8, 11.8, 1, 1, 1, 1, 2016-08-11 09:00, 0, , , ,
2016-08-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 11.3, 10.8, 11.7, 1, 1, 1, 1, 2016-08-11 08:58, 0, , , ,
2016-08-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.4, 14.3, , , 1, 1, , , 2016-08-11 20:54, 0, , , ,
2016-08-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.3, 14.1, , , 1, 1, , , 2016-08-11 20:56, 0, , , ,
2016-08-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.9, 14.2, 12.4, 13.4, 1, 1, 1, 1, 2016-08-26 15:27, 0, , , ,
2016-08-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.6, 15.3, 14.2, 13.9, 1, 1, 1, 1, 2016-08-12 08:53, 0, , , ,
2016-08-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.5, 15, 13.4, 13.3, 1, 1, 1, 1, 2016-08-12 09:02, 0, , , ,
2016-08-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.1, 15.1, , , 1, 1, , , 2016-08-12 20:53, 0, , , ,
2016-08-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.6, 15.6, , , 1, 1, , , 2016-08-12 20:58, 0, , , ,
2016-08-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.8, 11.7, 8.4, 10.4, 1, 1, 1, 1, 2016-08-26 15:29, 0, , , ,
2016-08-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.7, 12.3, 11.2, 11.6, 1, 1, 1, 1, 2016-08-13 08:54, 0, , , ,
2016-08-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.2, 12.5, 11.6, 11.9, 1, 1, 1, 1, 2016-08-13 08:58, 0, , , ,
2016-08-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.4, 13.5, , , 1, 1, , , 2016-08-13 20:55, 0, , , ,
2016-08-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 12.6, , , 1, 1, , , 2016-08-13 20:58, 0, , , ,
2016-08-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.8, 11.3, 11.1, 11.7, 1, 1, 1, 1, 2016-08-26 15:30, 0, , , ,
2016-08-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.5, 12.1, 11.7, 12.2, 1, 1, 1, 1, 2016-08-14 08:54, 0, , , ,
2016-08-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.9, 12.2, 11.7, 12, 1, 1, 1, 1, 2016-08-14 08:57, 0, , , ,
2016-08-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19, 13.2, , , 1, 1, , , 2016-08-14 20:53, 0, , , ,
2016-08-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.1, 12.7, , , 1, 1, , , 2016-08-14 20:55, 0, , , ,
2016-08-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.9, 6.7, 2.6, 7.1, 1, 1, 1, 1, 2016-08-26 15:32, 0, , , ,
2016-08-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.4, 8, 3.7, 8.4, 1, 1, 1, 1, 2016-08-15 08:55, 0, , , ,
2016-08-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 8.4, 4.2, 8, 1, 1, 1, 1, 2016-08-15 08:58, 0, , , ,
2016-08-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.3, 13.4, , , 1, 1, , , 2016-08-15 20:54, 0, , , ,
2016-08-15 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 19.2, 14, , , 1, 151, , , 2016-08-15 20:55, 0, , , ,
2016-08-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.2, 13.9, , , 1, 1501, , , 2016-08-15 20:55, 0, , , ,
2016-08-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.7, 7.9, 3.2, 8, 1, 1, 1, 1, 2016-08-26 15:34, 0, , , ,
2016-08-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.1, 7.1, 3.4, 7.5, 1, 1, 1, 1, 2016-08-16 08:54, 0, , , ,
2016-08-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.3, 9, 6.6, 8.2, 1, 1, 1, 1, 2016-08-16 08:58, 0, , , ,
2016-08-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 25.9, 16.4, , , 1, 1, , , 2016-08-16 20:53, 0, , , ,
2016-08-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 26.6, 16.6, , , 1, 1, , , 2016-08-16 20:58, 0, , , ,
2016-08-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 25.6, 11.4, 5.4, 10.5, 1, 1, 1, 1, 2016-08-26 15:35, 0, , , ,
2016-08-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.3, 9.9, 5.3, 9.8, 1, 1, 1, 1, 2016-08-17 08:55, 0, , , ,
2016-08-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.8, 12, 6.8, 10.3, 1, 1, 1, 1, 2016-08-17 08:58, 0, , , ,
2016-08-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 24.7, 15.1, , , 1, 1, , , 2016-08-17 20:53, 0, , , ,
2016-08-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 24.1, 14.7, , , 1, 1, , , 2016-08-17 20:56, 0, , , ,
2016-08-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 25.3, 9.7, 4.4, 10.2, 1, 1, 1, 1, 2016-08-26 15:36, 0, , , ,
2016-08-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.6, 10.3, 6.7, 10.6, 1, 1, 1, 1, 2016-08-18 08:54, 0, , , ,
2016-08-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.2, 10.2, 5.8, 9.5, 1, 1, 1, 1, 2016-08-18 09:00, 0, , , ,
2016-08-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 13.3, , , 1, 1, , , 2016-08-18 20:54, 0, , , ,
2016-08-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.7, 13.1, , , 1, 1, , , 2016-08-18 20:59, 0, , , ,
2016-08-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.5, 8.6, 2.5, 6.9, 1, 1, 1, 1, 2016-08-26 15:38, 0, , , ,
2016-08-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.3, 11.3, 6.5, 9.7, 1, 1, 1, 1, 2016-08-19 08:56, 0, , , ,
2016-08-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 12, 9.4, 9.7, 1, 1, 1, 1, 2016-08-19 09:01, 0, , , ,
2016-08-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.9, 13.9, , , 1, 1, , , 2016-08-19 20:54, 0, , , ,
2016-08-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.2, 14.8, , , 1, 1, , , 2016-08-19 20:58, 0, , , ,
2016-08-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19, 10.1, 5.6, 9.5, 1, 1, 1, 1, 2016-08-26 15:39, 0, , , ,
2016-08-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.8, 12, 9.4, 11.4, 1, 1, 1, 1, 2016-08-20 08:53, 0, , , ,
2016-08-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.3, 13.3, 11.4, 11.9, 1, 1, 1, 1, 2016-08-20 08:56, 0, , , ,
2016-08-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.2, 12.1, , , 1, 1, , , 2016-08-20 20:54, 0, , , ,
2016-08-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21, 14.3, , , 1, 1, , , 2016-08-20 21:01, 0, , , ,
2016-08-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.3, 10.2, 4.9, 11.4, 1, 1, 1, 1, 2016-08-26 15:40, 0, , , ,
2016-08-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.1, 10.7, 6.6, 11.8, 1, 1, 1, 1, 2016-08-21 08:54, 0, , , ,
2016-08-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.4, 13.6, 12.4, 13.9, 1, 1, 1, 1, 2016-08-21 08:57, 0, , , ,
2016-08-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.7, 14.6, , , 1, 1, , , 2016-08-21 20:55, 0, , , ,
2016-08-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.6, 14, , , 1, 1, , , 2016-08-21 20:57, 0, , , ,
2016-08-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.4, 9.8, 5.4, 10.6, 1, 1, 1, 1, 2016-08-26 15:42, 0, , , ,
2016-08-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.7, 11.4, 9.3, 11.7, 1, 1, 1, 1, 2016-08-22 08:55, 0, , , ,
2016-08-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 12, 11.9, 13.2, 1, 1, 1, 1, 2016-08-22 08:59, 0, , , ,
2016-08-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.1, 13.8, , , 1, 1, , , 2016-08-22 20:54, 0, , , ,
2016-08-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21.3, 12.9, , , 1, 1, , , 2016-08-22 20:58, 0, , , ,
2016-08-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.3, 9.5, 5.8, 8.8, 1, 1, 1, 1, 2016-08-26 15:44, 0, , , ,
2016-08-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 8.9, 5.7, 10.2, 1, 1, 1, 1, 2016-08-26 09:38, , , , ,
2016-08-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.9, 9.2, 7, 9.8, 1, 1, 1, 1, 2016-08-23 08:58, 0, , , ,
2016-08-23 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 17.9, 14.7, , , 1, 151, , , 2016-08-23 21:38, 203, , , ,
2016-08-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1022, 17.9, 14.3, , , 1, 2501, , , 2016-08-30 07:52, 203, , , ,
2016-08-23 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 17.5, 14, , , 1, 151, , , 2016-08-23 20:56, 0, , , ,
2016-08-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.5, 13.9, , , 1, 1501, , , 2016-08-23 20:56, 0, , , ,
2016-08-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.7, 11.6, 8.2, 10.2, 1, 1, 1, 1, 2016-08-26 15:45, 0, , , ,
2016-08-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 13.3, 12.2, 13, 1, 1, 1, 1, 2016-08-24 08:55, 0, , , ,
2016-08-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.6, 13.1, 12.2, 13.1, 1, 1, 1, 1, 2016-08-24 08:56, 0, , , ,
2016-08-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.5, 12.1, , , 1, 1, , , 2016-08-24 20:54, 0, , , ,
2016-08-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.3, 14.2, , , 1, 1, , , 2016-08-24 20:56, 0, , , ,
2016-08-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 21.3, 9.6, 6.1, 8.6, 1, 1, 1, 1, 2016-08-26 15:46, 0, , , ,
2016-08-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15, 9.9, 6.7, 9.1, 1, 1, 1, 1, 2016-08-25 08:55, 0, , , ,
2016-08-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.3, 9.8, 7.4, 10, 1, 1, 1, 1, 2016-08-25 08:59, 0, , , ,
2016-08-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.7, 13.9, , , 1, 1, , , 2016-08-25 20:54, 0, , , ,
2016-08-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.9, 13.7, , , 1, 1, , , 2016-08-25 20:56, 0, , , ,
2016-08-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.5, 9.1, 5.4, 7.8, 1, 1, 1, 1, 2016-08-26 08:54, 0, , , ,
2016-08-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 9.1, 5.4, 8.1, 1, 1, 1, 1, 2016-08-26 08:58, 0, , , ,
2016-08-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.7, 13.8, , , 1, 1, , , 2016-08-26 20:54, 0, , , ,
2016-08-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.2, 13.7, , , 1, 1, , , 2016-08-26 20:55, 0, , , ,
2016-08-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 7.5, 3.6, 6.6, 1, 1, 1, 1, 2016-08-27 08:54, 0, , , ,
2016-08-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.9, 7.8, 3.4, 6.9, 1, 1, 1, 1, 2016-08-27 08:56, 0, , , ,
2016-08-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.1, 13.4, , , 1, 1, , , 2016-08-27 20:54, 0, , , ,
2016-08-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.6, 14.5, , , 1, 1, , , 2016-08-27 20:55, 0, , , ,
2016-08-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 10.7, 7.7, 9.9, 1, 1, 1, 1, 2016-08-28 08:54, 0, , , ,
2016-08-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.7, 10, 7.7, 9.9, 1, 1, 1, 1, 2016-08-28 08:58, 0, , , ,
2016-08-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.6, 11.4, , , 1, 1, , , 2016-08-28 20:54, 0, , , ,
2016-08-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 12.6, , , 1, 1, , , 2016-08-28 20:56, 0, , , ,
2016-08-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 11, 5.6, 10.5, 1, 1, 1, 1, 2016-08-29 08:55, 0, , , ,
2016-08-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.1, 10.2, 7.9, 9.4, 1, 1, 1, 1, 2016-08-29 09:00, 0, , , ,
2016-08-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.7, 13.8, , , 1, 1, , , 2016-08-29 20:54, 0, , , ,
2016-08-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20, 13.4, , , 1, 1, , , 2016-08-29 20:58, 0, , , ,
2016-08-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.7, 16.1, 13.7, 14, 1, 1, 1, 1, 2016-08-30 08:55, 0, , , ,
2016-08-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.7, 14.9, 13, 13.5, 1, 1, 1, 1, 2016-08-30 08:59, 0, , , ,
2016-08-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.8, 18.3, , , 1, 1, , , 2016-08-30 20:54, 0, , , ,
2016-08-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21.9, 18, , , 1, 1, , , 2016-08-30 20:56, 0, , , ,
2016-08-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.7, 15.1, 13.5, 13.7, 1, 1, 1, 1, 2016-08-31 08:54, 0, , , ,
2016-08-31 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 18.8, 14.9, 13.3, 13.1, 151, 1, 1, 1, 2016-08-31 08:58, 0, , , ,
2016-08-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.9, 14.9, 13.3, 13.1, 1501, 1, 1, 1, 2016-08-31 08:58, 0, , , ,
2016-08-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.4, 13.9, , , 1, 1, , , 2016-08-31 20:54, 0, , , ,
2016-08-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.7, 13.4, , , 1, 1, , , 2016-08-31 20:58, 0, , , ,
2016-09-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.4, 11.1, 7.2, 9.2, 1, 1, 1, 1, 2016-09-29 09:34, 0, , , ,
2016-09-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.5, 10.9, 8.2, 9.3, 1, 1, 1, 1, 2016-09-01 08:54, 0, , , ,
2016-09-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 10.6, 7.8, 8.8, 1, 1, 1, 1, 2016-09-01 08:56, 0, , , ,
2016-09-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16, 13, , , 1, 1, , , 2016-09-01 20:55, 0, , , ,
2016-09-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.8, 13.1, , , 1, 1, , , 2016-09-01 20:57, 0, , , ,
2016-09-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.8, 11, 6, 8.5, 1, 1, 1, 1, 2016-09-29 09:36, 0, , , ,
2016-09-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.9, 11.4, 6.9, 9.2, 1, 1, 1, 1, 2016-09-02 08:59, 0, , , ,
2016-09-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.4, 9.9, 6.9, 8.5, 1, 1, 1, 1, 2016-09-02 09:00, 0, , , ,
2016-09-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.9, 12.6, , , 1, 1, , , 2016-09-02 20:53, 0, , , ,
2016-09-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.5, 12.1, , , 1, 1, , , 2016-09-02 20:54, 0, , , ,
2016-09-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.1, 8.4, 4.5, 7.5, 1, 1, 1, 1, 2016-09-29 09:37, 0, , , ,
2016-09-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16, 11.9, 8.7, 10.7, 1, 1, 1, 1, 2016-09-03 08:55, 0, , , ,
2016-09-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.4, 9.6, 6.9, 9, 1, 1, 1, 1, 2016-09-03 08:55, 0, , , ,
2016-09-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.4, 12.6, , , 1, 1, , , 2016-09-03 20:53, 0, , , ,
2016-09-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.4, 12.7, , , 1, 1, , , 2016-09-03 20:56, 0, , , ,
2016-09-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.6, 9.9, 5.1, 8.2, 1, 1, 1, 1, 2016-09-29 09:38, 0, , , ,
2016-09-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.9, 12.5, 8.7, 12.3, 1, 1, 1, 1, 2016-09-04 08:54, 0, , , ,
2016-09-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 10.3, 6.5, 9.1, 1, 1, 1, 1, 2016-09-04 08:56, 0, , , ,
2016-09-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.4, 13.1, , , 1, 1, , , 2016-09-04 20:54, 0, , , ,
2016-09-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.9, 13.8, , , 1, 1, , , 2016-09-04 20:59, 0, , , ,
2016-09-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.4, 10.7, 6.1, 9.4, 1, 1, 1, 1, 2016-09-29 09:40, 0, , , ,
2016-09-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.6, 9.5, 6.2, 9.2, 1, 1, 1, 1, 2016-09-05 08:53, 0, , , ,
