ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2012-09-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.4, 16.1, , , 1, 1, , , 2012-09-09 20:53, 0, , , ,
2012-09-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.4, 16.1, , , 6, 6, , , 2012-09-09 20:53, 0, , , ,
2012-09-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.6, 15.4, , , 1, 1, , , 2012-09-09 20:55, 0, , , ,
2012-09-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.6, 15.4, , , 6, 6, , , 2012-09-09 20:55, 0, , , ,
2012-09-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.2, 11.6, 10.6, 11.2, 1, 1, 1, 1, 2012-09-10 08:53, 0, , , ,
2012-09-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.2, 11.6, 10.6, 11.2, 6, 6, 6, 6, 2012-09-10 08:53, 0, , , ,
2012-09-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 11.3, 10.2, 10.5, 1, 1, 1, 1, 2012-09-10 08:57, 0, , , ,
2012-09-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 11.3, 10.2, 10.5, 6, 6, 6, 6, 2012-09-10 08:57, 0, , , ,
2012-09-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.6, 9.3, , , 1, 1, , , 2012-09-10 20:52, 0, , , ,
2012-09-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.6, 9.3, , , 6, 6, , , 2012-09-10 20:52, 0, , , ,
2012-09-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 9, , , 1, 1, , , 2012-09-10 20:56, 0, , , ,
2012-09-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 9, , , 6, 6, , , 2012-09-10 20:56, 0, , , ,
2012-09-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10, 5.8, 3.2, 3.9, 1, 1, 1, 1, 2012-09-11 08:52, 0, , , ,
2012-09-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10, 5.8, 3.2, 3.9, 6, 6, 6, 6, 2012-09-11 08:52, 0, , , ,
2012-09-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.7, 4.7, 3.8, 4, 1, 1, 1, 1, 2012-09-11 08:58, 0, , , ,
2012-09-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.7, 4.7, 3.8, 4, 6, 6, 6, 6, 2012-09-11 08:58, 0, , , ,
2012-09-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.6, 7.9, , , 1, 1, , , 2012-09-11 20:53, 0, , , ,
2012-09-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.6, 7.9, , , 6, 6, , , 2012-09-11 20:53, 0, , , ,
2012-09-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.4, 8.3, , , 1, 1, , , 2012-09-11 20:55, 0, , , ,
2012-09-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.4, 8.3, , , 6, 6, , , 2012-09-11 20:55, 0, , , ,
2012-09-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.7, 6.5, 4.3, 4.6, 1, 1, 1, 1, 2012-09-12 08:53, 0, , , ,
2012-09-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.7, 6.5, 4.3, 4.6, 6, 6, 6, 6, 2012-09-12 08:53, 0, , , ,
2012-09-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.3, 6.2, 3.3, 5.1, 1, 1, 1, 1, 2012-09-12 08:59, 0, , , ,
2012-09-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.3, 6.2, 3.3, 5.1, 6, 6, 6, 6, 2012-09-12 08:59, 0, , , ,
2012-09-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.5, 7.9, , , 1, 1, , , 2012-09-12 20:52, 0, , , ,
2012-09-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.5, 7.9, , , 6, 6, , , 2012-09-12 20:52, 0, , , ,
2012-09-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 8, , , 1, 1, , , 2012-09-12 20:53, 0, , , ,
2012-09-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 8, , , 6, 6, , , 2012-09-12 20:53, 0, , , ,
2012-09-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 6.9, 5.3, 6, 1, 1, 1, 1, 2012-09-13 08:53, 0, , , ,
2012-09-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 6.9, 5.3, 6, 6, 6, 6, 6, 2012-09-13 08:53, 0, , , ,
2012-09-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 6, 4.2, 6, 1, 1, 1, 1, 2012-09-13 08:57, 0, , , ,
2012-09-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 6, 4.2, 6, 6, 6, 6, 6, 2012-09-13 08:57, 0, , , ,
2012-09-13 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 15.8, 11.5, , , 1, 151, , , 2012-09-13 20:53, 0, , , ,
2012-09-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 11.4, , , 1, 1501, , , 2012-09-13 20:53, 0, , , ,
2012-09-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 11.4, , , 6, 1006, , , 2012-09-13 20:53, 0, , , ,
2012-09-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 10.6, , , 1, 1, , , 2012-09-13 20:56, 0, , , ,
2012-09-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 10.6, , , 6, 6, , , 2012-09-13 20:56, 0, , , ,
2012-09-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 10.5, 9.1, 8.6, 1, 1, 1, 1, 2012-09-14 08:53, 0, , , ,
2012-09-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 10.5, 9.1, 8.6, 6, 6, 6, 6, 2012-09-14 08:53, 0, , , ,
2012-09-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.7, 10.2, 7.7, 8.7, 1, 1, 1, 1, 2012-09-14 09:01, 0, , , ,
2012-09-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.7, 10.2, 7.7, 8.7, 6, 6, 6, 6, 2012-09-14 09:01, 0, , , ,
2012-09-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 11.7, , , 1, 1, , , 2012-09-14 20:53, 0, , , ,
2012-09-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 11.7, , , 6, 6, , , 2012-09-14 20:53, 0, , , ,
2012-09-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.1, 11.7, , , 1, 1, , , 2012-09-14 20:56, 0, , , ,
2012-09-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.1, 11.7, , , 6, 6, , , 2012-09-14 20:56, 0, , , ,
2012-09-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14, 11.8, 10.2, 10.2, 1, 1, 1, 1, 2012-09-15 08:54, 0, , , ,
2012-09-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14, 11.8, 10.2, 10.2, 6, 6, 6, 6, 2012-09-15 08:54, 0, , , ,
2012-09-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.9, 11.5, 7.9, 9.7, 1, 1, 1, 1, 2012-09-15 08:56, 0, , , ,
2012-09-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.9, 11.5, 7.9, 9.7, 6, 6, 6, 6, 2012-09-15 08:56, 0, , , ,
2012-09-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.8, 12.5, , , 1, 1, , , 2012-09-15 20:53, 0, , , ,
2012-09-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.8, 12.5, , , 6, 6, , , 2012-09-15 20:53, 0, , , ,
2012-09-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.4, 11.9, , , 1, 1, , , 2012-09-15 20:56, 0, , , ,
2012-09-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.4, 11.9, , , 6, 6, , , 2012-09-15 20:56, 0, , , ,
2012-09-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 11.4, 9.6, 9.5, 1, 1, 1, 1, 2012-09-16 08:52, 0, , , ,
2012-09-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 11.4, 9.6, 9.5, 6, 6, 6, 6, 2012-09-16 08:52, 0, , , ,
2012-09-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.9, 10.3, 4.5, 7.5, 1, 1, 1, 1, 2012-09-16 09:05, 0, , , ,
2012-09-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.9, 10.3, 4.5, 7.5, 6, 6, 6, 6, 2012-09-16 09:05, 0, , , ,
2012-09-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.7, 9.1, , , 1, 1, , , 2012-09-16 20:53, 0, , , ,
2012-09-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.7, 9.1, , , 6, 6, , , 2012-09-16 20:53, 0, , , ,
2012-09-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.1, 7.6, , , 1, 1, , , 2012-09-16 20:57, 0, , , ,
2012-09-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.1, 7.6, , , 6, 6, , , 2012-09-16 20:57, 0, , , ,
2012-09-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.5, 7, .1, 3.1, 1, 1, 1, 1, 2012-09-17 08:52, 0, , , ,
2012-09-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.5, 7, .1, 3.1, 6, 6, 6, 6, 2012-09-17 08:52, 0, , , ,
2012-09-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 6.6, 1.3, 4.3, 1, 1, 1, 1, 2012-09-17 09:01, 0, , , ,
2012-09-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 6.6, 1.3, 4.3, 6, 6, 6, 6, 2012-09-17 09:01, 0, , , ,
2012-09-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 7.4, , , 1, 1, , , 2012-09-17 20:53, 0, , , ,
2012-09-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 7.4, , , 6, 6, , , 2012-09-17 20:53, 0, , , ,
2012-09-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 5.9, , , 1, 1, , , 2012-09-17 20:57, 0, , , ,
2012-09-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 5.9, , , 6, 6, , , 2012-09-17 20:57, 0, , , ,
2012-09-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 5.6, 2, 3.6, 1, 1, 1, 1, 2012-09-18 08:52, 0, , , ,
2012-09-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 5.6, 2, 3.6, 6, 6, 6, 6, 2012-09-18 08:52, 0, , , ,
2012-09-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 3.8, .1, 3.4, 1, 1, 1, 1, 2012-09-18 08:58, 0, , , ,
2012-09-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 3.8, .1, 3.4, 6, 6, 6, 6, 2012-09-18 08:58, 0, , , ,
2012-09-18 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, -3.7, 7.5, , , 151, 1, , , 2012-09-19 11:32, 0, , , ,
2012-09-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1022, 11, 7.5, , , 2006, 6, , , 2012-10-03 09:09, 0, , , ,
2012-09-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1022, 11, 7.5, , , 2301, 1, , , 2012-10-03 09:09, 0, , , ,
2012-09-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 7.9, , , 1, 1, , , 2012-09-18 20:56, 0, , , ,
2012-09-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 7.9, , , 6, 6, , , 2012-09-18 20:56, 0, , , ,
2012-09-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.3, 6.1, 4.4, 4.7, 1, 151, 1, 1, 2012-09-19 08:53, 0, , , ,
2012-09-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.3, 6.1, 4.4, 4.7, 6, 6, 6, 6, 2012-09-19 08:53, 0, , , ,
2012-09-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9, 5.2, 2.5, 4.3, 1, 1, 1, 1, 2012-09-19 08:59, 0, , , ,
2012-09-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9, 5.2, 2.5, 4.3, 6, 6, 6, 6, 2012-09-19 08:59, 0, , , ,
2012-09-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.2, 7.4, , , 1, 1, , , 2012-09-19 20:52, 0, , , ,
2012-09-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.2, 7.4, , , 6, 6, , , 2012-09-19 20:52, 0, , , ,
2012-09-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 8.4, , , 1, 1, , , 2012-09-19 20:56, 0, , , ,
2012-09-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 8.4, , , 6, 6, , , 2012-09-19 20:56, 0, , , ,
2012-09-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.5, 5.9, 4, 4.4, 1, 1, 1, 1, 2012-09-20 08:52, 0, , , ,
2012-09-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.5, 5.9, 4, 4.4, 6, 6, 6, 6, 2012-09-20 08:52, 0, , , ,
2012-09-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.6, 4.6, 1.9, 4.8, 1, 1, 1, 1, 2012-09-20 08:59, 0, , , ,
2012-09-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.6, 4.6, 1.9, 4.8, 6, 6, 6, 6, 2012-09-20 08:59, 0, , , ,
2012-09-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12, 6.9, , , 1, 1, , , 2012-09-20 20:53, 0, , , ,
2012-09-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12, 6.9, , , 6, 6, , , 2012-09-20 20:53, 0, , , ,
2012-09-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.7, 7.9, , , 1, 1, , , 2012-09-20 20:58, 0, , , ,
2012-09-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.7, 7.9, , , 6, 6, , , 2012-09-20 20:58, 0, , , ,
2012-09-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.5, 4.8, 1.8, 3.3, 1, 1, 1, 1, 2012-09-21 08:52, 0, , , ,
2012-09-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.5, 4.8, 1.8, 3.3, 6, 6, 6, 6, 2012-09-21 08:52, 0, , , ,
2012-09-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 5.9, 3.1, 4.7, 1, 1, 1, 1, 2012-09-21 09:03, 0, , , ,
2012-09-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 5.9, 3.1, 4.7, 6, 6, 6, 6, 2012-09-21 09:03, 0, , , ,
2012-09-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.5, 6.8, , , 1, 1, , , 2012-09-21 20:53, 0, , , ,
2012-09-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.5, 6.8, , , 6, 6, , , 2012-09-21 20:53, 0, , , ,
2012-09-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.8, 4.9, , , 1, 1, , , 2012-09-21 20:57, 0, , , ,
2012-09-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.8, 4.9, , , 6, 6, , , 2012-09-21 20:57, 0, , , ,
2012-09-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.9, 4.9, 1.8, 3.7, 1, 1, 1, 1, 2012-09-22 08:53, 0, , , ,
2012-09-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.9, 4.9, 1.8, 3.7, 6, 6, 6, 6, 2012-09-22 08:53, 0, , , ,
2012-09-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, 3.7, -.1, 4.2, 1, 1, 1, 1, 2012-09-22 08:58, 0, , , ,
2012-09-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, 3.7, -.1, 4.2, 6, 6, 6, 6, 2012-09-22 08:58, 0, , , ,
2012-09-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.1, 5, , , 1, 1, , , 2012-09-22 20:53, 0, , , ,
2012-09-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.1, 5, , , 6, 6, , , 2012-09-22 20:53, 0, , , ,
2012-09-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 4, , , 1, 1, , , 2012-09-22 20:55, 0, , , ,
2012-09-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 4, , , 6, 6, , , 2012-09-22 20:55, 0, , , ,
2012-09-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, .9, -4.3, -.6, 1, 1, 1, 1, 2012-09-23 08:53, 0, , , ,
2012-09-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, .9, -4.3, -.6, 6, 6, 6, 6, 2012-09-23 08:53, 0, , , ,
2012-09-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 1.5, -.2, 1.4, 1, 1, 1, 1, 2012-09-23 08:57, 0, , , ,
2012-09-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 1.5, -.2, 1.4, 6, 6, 6, 6, 2012-09-23 08:57, 0, , , ,
2012-09-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 7.5, , , 1, 1, , , 2012-09-23 20:53, 0, , , ,
2012-09-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 7.5, , , 6, 6, , , 2012-09-23 20:53, 0, , , ,
2012-09-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 7.7, , , 1, 1, , , 2012-09-23 20:57, 0, , , ,
2012-09-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 7.7, , , 6, 6, , , 2012-09-23 20:57, 0, , , ,
2012-09-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.1, 3, -1.5, 1.9, 1, 1, 1, 1, 2012-09-24 08:53, 0, , , ,
2012-09-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.1, 3, -1.5, 1.9, 6, 6, 6, 6, 2012-09-24 08:53, 0, , , ,
2012-09-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.9, 3.8, .1, 2.1, 1, 1, 1, 1, 2012-09-24 09:00, 0, , , ,
2012-09-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.9, 3.8, .1, 2.1, 6, 6, 6, 6, 2012-09-24 09:00, 0, , , ,
2012-09-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.6, 9.5, , , 1, 1, , , 2012-09-24 20:53, 0, , , ,
2012-09-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.6, 9.5, , , 6, 6, , , 2012-09-24 20:53, 0, , , ,
2012-09-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.4, 9.5, , , 1, 1, , , 2012-09-24 20:55, 0, , , ,
2012-09-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.4, 9.5, , , 6, 6, , , 2012-09-24 20:55, 0, , , ,
2012-09-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.9, 9.1, 8.2, 8.2, 1, 1, 1, 1, 2012-09-25 08:53, 0, , , ,
2012-09-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.9, 9.1, 8.2, 8.2, 6, 6, 6, 6, 2012-09-25 08:53, 0, , , ,
2012-09-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.4, 8.8, 8.4, 8.5, 1, 1, 1, 1, 2012-09-25 09:03, 0, , , ,
2012-09-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.4, 8.8, 8.4, 8.5, 6, 6, 6, 6, 2012-09-25 09:03, 0, , , ,
2012-09-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.2, 9, , , 1, 1, , , 2012-09-25 20:54, 0, , , ,
2012-09-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.2, 9, , , 6, 6, , , 2012-09-25 20:54, 0, , , ,
2012-09-25 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 11.5, 9.1, , , 1, 151, , , 2012-09-25 20:56, 0, , , ,
2012-09-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 9, , , 1, 1501, , , 2012-09-25 20:56, 0, , , ,
2012-09-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 9, , , 6, 1006, , , 2012-09-25 20:56, 0, , , ,
2012-09-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 9.8, 9.6, 9.6, 1, 1, 1, 1, 2012-09-26 08:54, 0, , , ,
2012-09-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 9.8, 9.6, 9.6, 6, 6, 6, 6, 2012-09-26 08:54, 0, , , ,
2012-09-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 10.1, 9.7, 9.9, 1, 1, 1, 1, 2012-09-26 09:00, 0, , , ,
2012-09-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 10.1, 9.7, 9.9, 6, 6, 6, 6, 2012-09-26 09:00, 0, , , ,
2012-09-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 9.5, , , 1, 1, , , 2012-09-26 20:53, 0, , , ,
2012-09-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 9.5, , , 6, 6, , , 2012-09-26 20:53, 0, , , ,
2012-09-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 9.6, , , 1, 1, , , 2012-09-26 21:00, 0, , , ,
2012-09-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 9.6, , , 6, 6, , , 2012-09-26 21:00, 0, , , ,
2012-09-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 7, 6, 6.4, 1, 1, 1, 1, 2012-09-27 08:53, 0, , , ,
2012-09-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 7, 6, 6.4, 6, 6, 6, 6, 2012-09-27 08:53, 0, , , ,
2012-09-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10, 6.5, 5.3, 6.3, 1, 1, 1, 1, 2012-09-27 09:04, 0, , , ,
2012-09-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10, 6.5, 5.3, 6.3, 6, 6, 6, 6, 2012-09-27 09:04, 0, , , ,
2012-09-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 8.7, , , 1, 1, , , 2012-09-27 20:53, 0, , , ,
2012-09-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 8.7, , , 6, 6, , , 2012-09-27 20:53, 0, , , ,
2012-09-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12, 8.9, , , 1, 1, , , 2012-09-27 20:57, 0, , , ,
2012-09-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12, 8.9, , , 6, 6, , , 2012-09-27 20:57, 0, , , ,
2012-09-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 8.5, 6, 6.1, 1, 1, 1, 1, 2012-09-28 08:53, 0, , , ,
2012-09-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 8.5, 6, 6.1, 6, 6, 6, 6, 2012-09-28 08:53, 0, , , ,
2012-09-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.9, 7.8, 4.9, 5.8, 1, 1, 1, 1, 2012-09-28 08:57, 0, , , ,
2012-09-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.9, 7.8, 4.9, 5.8, 6, 6, 6, 6, 2012-09-28 08:57, 0, , , ,
2012-09-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 7.7, , , 1, 1, , , 2012-09-28 20:53, 0, , , ,
2012-09-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 7.7, , , 6, 6, , , 2012-09-28 20:53, 0, , , ,
2012-09-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.6, 6.9, , , 1, 1, , , 2012-09-28 21:07, 0, , , ,
2012-09-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.6, 6.9, , , 6, 6, , , 2012-09-28 21:07, 0, , , ,
2012-09-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.2, 8.1, 5.5, 5.4, 1, 1, 1, 1, 2012-09-29 08:53, 0, , , ,
2012-09-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.2, 8.1, 5.5, 5.4, 6, 6, 6, 6, 2012-09-29 08:53, 0, , , ,
2012-09-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.8, 7.6, 4, 5.2, 1, 1, 1, 1, 2012-09-29 08:59, 0, , , ,
2012-09-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.8, 7.6, 4, 5.2, 6, 6, 6, 6, 2012-09-29 08:59, 0, , , ,
2012-09-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 8.9, , , 1, 1, , , 2012-09-29 20:53, 0, , , ,
2012-09-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 8.9, , , 6, 6, , , 2012-09-29 20:53, 0, , , ,
2012-09-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 7, , , 1, 1, , , 2012-09-29 20:58, 0, , , ,
2012-09-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 7, , , 6, 6, , , 2012-09-29 20:58, 0, , , ,
2012-09-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.6, 9.1, 6.5, 7.1, 1, 1, 1, 1, 2012-09-30 08:53, 0, , , ,
