ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2014-06-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 13, 8.5, 8.4, 9.8, 2006, 6, 6, 6, 2014-08-19 14:35, 0, , , ,
2014-06-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 9.7, 9.6, 9.9, 1, 1, 1, 1, 2014-06-28 08:52, 0, , , ,
2014-06-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 9.7, 9.6, 9.9, 6, 6, 6, 6, 2014-06-28 08:52, 0, , , ,
2014-06-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 9.6, 9.5, 10.4, 1, 1, 1, 1, 2014-06-28 08:56, 0, , , ,
2014-06-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 9.6, 9.5, 10.4, 6, 6, 6, 6, 2014-06-28 08:56, 0, , , ,
2014-06-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 10.5, , , 1, 1, , , 2014-06-28 20:53, 0, , , ,
2014-06-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 10.5, , , 6, 6, , , 2014-06-28 20:53, 0, , , ,
2014-06-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.7, 11, , , 1, 1, , , 2014-06-28 20:55, 0, , , ,
2014-06-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.7, 11, , , 6, 6, , , 2014-06-28 20:55, 0, , , ,
2014-06-29 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 15, 9.6, 7.5, 9.3, 6, 6, 6, 6, 2014-07-31 14:06, 0, , , ,
2014-06-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.6, 7.6, 7.1, 8.7, 1, 1, 1, 1, 2014-07-03 19:11, 0, , , ,
2014-06-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.6, 7.6, 7.1, 8.7, 6, 6, 6, 6, 2014-07-03 19:11, 0, , , ,
2014-06-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.2, 10, 9.5, 9.9, 1, 1, 1, 1, 2014-06-29 08:53, 0, , , ,
2014-06-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.2, 10, 9.5, 9.9, 6, 6, 6, 6, 2014-06-29 08:53, 0, , , ,
2014-06-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.2, 10.9, 9.9, 11.1, 1, 1, 1, 1, 2014-06-29 08:56, 0, , , ,
2014-06-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.2, 10.9, 9.9, 11.1, 6, 6, 6, 6, 2014-06-29 08:56, 0, , , ,
2014-06-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.2, 10.2, , , 1, 1, , , 2014-06-29 20:53, 0, , , ,
2014-06-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.2, 10.2, , , 6, 6, , , 2014-06-29 20:53, 0, , , ,
2014-06-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 11.4, , , 1, 1, , , 2014-06-29 20:59, 0, , , ,
2014-06-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 11.4, , , 6, 6, , , 2014-06-29 20:59, 0, , , ,
2014-06-30 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 15.4, 9.8, 7.9, 11.4, 6, 6, 6, 6, 2014-07-31 14:06, 0, , , ,
2014-06-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.6, 7.5, , 11.5, 6, 6, , 6, 2014-07-03 19:14, 0, , , ,
2014-06-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.6, 7.5, 10.6, 11.5, 1, 1, 151, 1, 2014-07-03 19:14, 0, , , ,
2014-06-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13, 10.4, 9.5, 11.1, 1, 1, 1, 1, 2014-06-30 08:52, 0, , , ,
2014-06-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13, 10.4, 9.5, 11.1, 6, 6, 6, 6, 2014-06-30 08:52, 0, , , ,
2014-06-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.7, 10.5, 10.1, 12.4, 1, 1, 1, 1, 2014-06-30 08:57, 0, , , ,
2014-06-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.7, 10.5, 10.1, 12.4, 6, 6, 6, 6, 2014-06-30 08:57, 0, , , ,
2014-06-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.3, 12.6, , , 1, 1, , , 2014-06-30 20:52, 0, , , ,
2014-06-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.3, 12.6, , , 6, 6, , , 2014-06-30 20:52, 0, , , ,
2014-06-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.9, 12, , , 1, 1, , , 2014-06-30 20:55, 0, , , ,
2014-06-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.9, 12, , , 6, 6, , , 2014-06-30 20:55, 0, , , ,
2014-07-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 17, , , , 1, , , , 2014-07-31 14:06, 0, , , ,
2014-07-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 17, 9.4, 4.1, 8.6, 1, 1, 1, 1, 2014-07-31 14:06, 0, , , ,
2014-07-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.7, 10.7, 10.2, 11.4, 1, 1, 1, 1, 2014-07-03 19:17, 0, , , ,
2014-07-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 10, 6.4, 10.3, 1, 1, 1, 1, 2014-07-01 08:52, 0, , , ,
2014-07-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 10, 6.4, 10.3, 6, 6, 6, 6, 2014-07-01 08:52, 0, , , ,
2014-07-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 9.4, 5.9, 11.5, 1, 1, 1, 1, 2014-07-01 08:58, 0, , , ,
2014-07-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 9.4, 5.9, 11.5, 6, 6, 6, 6, 2014-07-01 08:58, 0, , , ,
2014-07-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19, 14.5, , , 1, 1, , , 2014-07-01 20:53, 0, , , ,
2014-07-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19, 14.5, , , 6, 6, , , 2014-07-01 20:53, 0, , , ,
2014-07-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 14.3, , , 1, 1, , , 2014-07-01 20:59, 0, , , ,
2014-07-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 14.3, , , 6, 6, , , 2014-07-01 20:59, 0, , , ,
2014-07-02 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.9, 8.8, 4.3, 8.4, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 21.2, 9.2, 8.1, 9.7, 1, 1, 1, 1, 2014-07-03 19:20, 0, , , ,
2014-07-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.2, 10, 6.6, 10.1, 1, 1, 1, 1, 2014-07-02 08:52, 0, , , ,
2014-07-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.2, 10, 6.6, 10.1, 6, 6, 6, 6, 2014-07-02 08:52, 0, , , ,
2014-07-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.2, 10.4, 6.5, 11.2, 1, 1, 1, 1, 2014-07-02 08:58, 0, , , ,
2014-07-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.2, 10.4, 6.5, 11.2, 6, 6, 6, 6, 2014-07-02 08:58, 0, , , ,
2014-07-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20, 13, , , 1, 1, , , 2014-07-02 20:52, 0, , , ,
2014-07-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20, 13, , , 6, 6, , , 2014-07-02 20:52, 0, , , ,
2014-07-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.9, 12.4, , , 1, 1, , , 2014-07-02 20:59, 0, , , ,
2014-07-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.9, 12.4, , , 6, 6, , , 2014-07-02 20:59, 0, , , ,
2014-07-03 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.5, 9.8, 6.6, 9.2, 2001, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.8, 12.4, 7.8, 9.4, 1, 1, 1, 1, 2014-07-03 19:23, 0, , , ,
2014-07-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.6, 9.4, 6, 7.4, 1, 1, 1, 1, 2014-07-03 08:52, 0, , , ,
2014-07-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.6, 9.4, 6, 7.4, 6, 6, 6, 6, 2014-07-03 08:52, 0, , , ,
2014-07-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 9.4, 7.1, 8.1, 1, 1, 1, 1, 2014-07-03 08:55, 0, , , ,
2014-07-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 9.4, 7.1, 8.1, 6, 6, 6, 6, 2014-07-03 08:55, 0, , , ,
2014-07-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.8, 14.5, , , 1, 1, , , 2014-07-03 20:53, 0, , , ,
2014-07-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.8, 14.5, , , 6, 6, , , 2014-07-03 20:53, 0, , , ,
2014-07-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.3, 14.5, , , 1, 1, , , 2014-07-03 20:57, 0, , , ,
2014-07-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.3, 14.5, , , 6, 6, , , 2014-07-03 20:57, 0, , , ,
2014-07-04 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.8, 13.4, 11.6, 13.6, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-04 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 19.2, 13.6, 11.4, 14.1, 1, 151, 1, 1, 2014-07-07 20:51, 0, , , ,
2014-07-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 19.2, 13.5, 11.4, 14.1, 1, 2501, 1, 1, 2014-07-08 07:13, 0, , , ,
2014-07-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.3, 14.1, 12, 12.8, 1, 1, 1, 1, 2014-07-04 08:54, 0, , , ,
2014-07-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.3, 14.1, 12, 12.8, 6, 6, 6, 6, 2014-07-04 08:54, 0, , , ,
2014-07-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.3, 14.1, 12.3, 13.7, 1, 1, 1, 1, 2014-07-04 08:56, 0, , , ,
2014-07-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.3, 14.1, 12.3, 13.7, 6, 6, 6, 6, 2014-07-04 08:56, 0, , , ,
2014-07-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.4, 12, , , 1, 1, , , 2014-07-04 20:53, 0, , , ,
2014-07-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.4, 12, , , 6, 6, , , 2014-07-04 20:53, 0, , , ,
2014-07-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.5, 12.3, , , 1, 1, , , 2014-07-04 20:54, 0, , , ,
2014-07-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.5, 12.3, , , 6, 6, , , 2014-07-04 20:54, 0, , , ,
2014-07-05 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 20, 9, 5.4, 9, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.6, 9, 7.9, 9.5, 1, 1, 1, 1, 2014-07-07 20:57, 0, , , ,
2014-07-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 10, 6.2, 8.5, 1, 1, 1, 1, 2014-07-05 08:53, 0, , , ,
2014-07-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 10, 6.2, 8.5, 6, 6, 6, 6, 2014-07-05 08:53, 0, , , ,
2014-07-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 9.9, 7.8, 10.6, 1, 1, 1, 1, 2014-07-05 08:58, 0, , , ,
2014-07-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 9.9, 7.8, 10.6, 6, 6, 6, 6, 2014-07-05 08:58, 0, , , ,
2014-07-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.6, 12.9, , , 1, 1, , , 2014-07-05 20:53, 0, , , ,
2014-07-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.6, 12.9, , , 6, 6, , , 2014-07-05 20:53, 0, , , ,
2014-07-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.8, 12.6, , , 1, 1, , , 2014-07-05 20:56, 0, , , ,
2014-07-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.8, 12.6, , , 6, 6, , , 2014-07-05 20:56, 0, , , ,
2014-07-06 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.3, 5.6, .8, 6, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.8, 6.7, 2.4, 5.7, 1, 1, 1, 1, 2014-07-07 21:01, 0, , , ,
2014-07-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 7, 2.9, 6.5, 1, 1, 1, 1, 2014-07-06 08:53, 0, , , ,
2014-07-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 7, 2.9, 6.5, 6, 6, 6, 6, 2014-07-06 08:53, 0, , , ,
2014-07-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.4, 7.6, 3.8, 7.6, 1, 1, 1, 1, 2014-07-06 13:27, 0, , , ,
2014-07-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.4, 7.6, 3.8, 7.6, 6, 6, 6, 6, 2014-07-06 13:27, 0, , , ,
2014-07-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.3, 12.6, , , 1, 1, , , 2014-07-06 20:53, 0, , , ,
2014-07-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.3, 12.6, , , 6, 6, , , 2014-07-06 20:53, 0, , , ,
2014-07-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.3, 12.1, , , 1, 1, , , 2014-07-06 21:01, 0, , , ,
2014-07-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.3, 12.1, , , 6, 6, , , 2014-07-06 21:01, 0, , , ,
2014-07-07 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.1, 6.4, .4, 5.5, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.1, 6.8, 2.3, 5.9, 1, 1, 1, 1, 2014-07-07 21:06, 0, , , ,
2014-07-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.6, 6.8, 4.7, 6.6, 1, 1, 1, 1, 2014-07-07 08:53, 0, , , ,
2014-07-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.6, 6.8, 4.7, 6.6, 6, 6, 6, 6, 2014-07-07 08:53, 0, , , ,
2014-07-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.2, 6.5, 3, 6.4, 1, 1, 1, 1, 2014-07-07 08:58, 0, , , ,
2014-07-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.2, 6.5, 3, 6.4, 6, 6, 6, 6, 2014-07-07 08:58, 0, , , ,
2014-07-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.8, 14, , , 1, 1, , , 2014-07-07 20:53, 0, , , ,
2014-07-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.8, 14, , , 6, 6, , , 2014-07-07 20:53, 0, , , ,
2014-07-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.5, 13.4, , , 1, 1, , , 2014-07-07 20:55, 0, , , ,
2014-07-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.5, 13.4, , , 6, 6, , , 2014-07-07 20:55, 0, , , ,
2014-07-08 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.8, 6.9, 1.5, 6.6, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19, 6.7, 4.7, 8.8, 1, 1, 1, 1, 2014-07-09 11:49, 0, , , ,
2014-07-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.8, 7.8, 3.4, 7.3, 1, 1, 1, 1, 2014-07-08 08:53, 0, , , ,
2014-07-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.8, 7.8, 3.4, 7.3, 6, 6, 6, 6, 2014-07-08 08:53, 0, , , ,
2014-07-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15, 8.2, 4, 7.9, 1, 1, 1, 1, 2014-07-08 08:59, 0, , , ,
2014-07-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15, 8.2, 4, 7.9, 6, 6, 6, 6, 2014-07-08 08:59, 0, , , ,
2014-07-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 13.3, , , 1, 1, , , 2014-07-08 20:53, 0, , , ,
2014-07-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 13.3, , , 6, 6, , , 2014-07-08 20:53, 0, , , ,
2014-07-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.8, 12.9, , , 1, 1, , , 2014-07-08 21:00, 0, , , ,
2014-07-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.8, 12.9, , , 6, 6, , , 2014-07-08 21:00, 0, , , ,
2014-07-09 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.9, 9.7, 3.1, 9.6, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.6, 8.9, 4.8, 7.4, 1, 1, 1, 1, 2014-07-09 11:53, 0, , , ,
2014-07-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 10.4, 8.9, 9.6, 1, 1, 1, 1, 2014-07-09 08:53, 0, , , ,
2014-07-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 10.4, 8.9, 9.6, 6, 6, 6, 6, 2014-07-09 08:53, 0, , , ,
2014-07-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.7, 9.1, 5.1, 9.2, 1, 1, 1, 1, 2014-07-09 08:59, 0, , , ,
2014-07-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.7, 9.1, 5.1, 9.2, 6, 6, 6, 6, 2014-07-09 08:59, 0, , , ,
2014-07-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.5, 13.2, , , 1, 1, , , 2014-07-09 20:53, 0, , , ,
2014-07-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.5, 13.2, , , 6, 6, , , 2014-07-09 20:53, 0, , , ,
2014-07-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 13.8, , , 1, 1, , , 2014-07-09 20:56, 0, , , ,
2014-07-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 13.8, , , 6, 6, , , 2014-07-09 20:56, 0, , , ,
2014-07-10 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 20.7, 6.5, .8, 6.7, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.1, 6, 2.3, 7.2, 1, 1, 1, 1, 2014-07-10 18:17, 0, , , ,
2014-07-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 7, 3.5, 7.5, 1, 1, 1, 1, 2014-07-10 08:53, 0, , , ,
2014-07-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 7, 3.5, 7.5, 6, 6, 6, 6, 2014-07-10 08:53, 0, , , ,
2014-07-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14, 6.6, 3.1, 8.1, 1, 1, 1, 1, 2014-07-10 08:56, 0, , , ,
2014-07-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14, 6.6, 3.1, 8.1, 6, 6, 6, 6, 2014-07-10 08:56, 0, , , ,
2014-07-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17, 12.7, , , 1, 1, , , 2014-07-10 20:53, 0, , , ,
2014-07-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17, 12.7, , , 6, 6, , , 2014-07-10 20:53, 0, , , ,
2014-07-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 13.1, , , 1, 1, , , 2014-07-10 20:55, 0, , , ,
2014-07-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 13.1, , , 6, 6, , , 2014-07-10 20:55, 0, , , ,
2014-07-11 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.1, 4.9, -.9, 5.2, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.8, 5.5, 2.1, 6.5, 1, 1, 1, 1, 2014-07-16 12:02, 0, , , ,
2014-07-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.5, 8, 5.3, 8.6, 1, 1, 1, 1, 2014-07-11 08:53, 0, , , ,
2014-07-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.5, 8, 5.3, 8.6, 6, 6, 6, 6, 2014-07-11 08:53, 0, , , ,
2014-07-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.4, 8, 3.6, 9.6, 1, 1, 1, 1, 2014-07-11 08:56, 0, , , ,
2014-07-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.4, 8, 3.6, 9.6, 6, 6, 6, 6, 2014-07-11 08:56, 0, , , ,
2014-07-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 23.8, 15.9, , , 1, 1, , , 2014-07-11 20:53, 0, , , ,
2014-07-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 23.8, 15.9, , , 6, 6, , , 2014-07-11 20:53, 0, , , ,
2014-07-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21.5, 16.4, , , 1, 1, , , 2014-07-11 20:55, 0, , , ,
2014-07-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21.5, 16.4, , , 6, 6, , , 2014-07-11 20:55, 0, , , ,
2014-07-12 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 24.5, 11.6, 7.1, 11.2, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 24.5, 12, 8.3, 13.4, 1, 1, 1, 1, 2014-07-16 12:05, 0, , , ,
2014-07-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.2, 13.7, 8.5, 11.5, 1, 1, 1, 1, 2014-07-12 08:53, 0, , , ,
2014-07-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.2, 13.7, 8.5, 11.5, 6, 6, 6, 6, 2014-07-12 08:53, 0, , , ,
2014-07-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.6, 12.9, 8.8, 12.8, 1, 1, 1, 1, 2014-07-12 08:56, 0, , , ,
2014-07-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.6, 12.9, 8.8, 12.8, 6, 6, 6, 6, 2014-07-12 08:56, 0, , , ,
2014-07-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.2, 15.9, , , 1, 1, , , 2014-07-12 20:53, 0, , , ,
2014-07-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.2, 15.9, , , 6, 6, , , 2014-07-12 20:53, 0, , , ,
2014-07-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21.8, 16.1, , , 1, 1, , , 2014-07-12 21:02, 0, , , ,
2014-07-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21.8, 16.1, , , 6, 6, , , 2014-07-12 21:02, 0, , , ,
2014-07-13 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 20, 13, 10.9, 12.3, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
2014-07-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.4, 12.7, 9.5, 11, 1, 1, 1, 1, 2014-07-16 12:08, 0, , , ,
2014-07-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18, 14.1, 12.9, 13.8, 1, 1, 1, 1, 2014-07-13 08:53, 0, , , ,
2014-07-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18, 14.1, 12.9, 13.8, 6, 6, 6, 6, 2014-07-13 08:53, 0, , , ,
2014-07-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 13.7, 12.3, 14.1, 1, 1, 1, 1, 2014-07-13 08:58, 0, , , ,
2014-07-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 13.7, 12.3, 14.1, 6, 6, 6, 6, 2014-07-13 08:58, 0, , , ,
2014-07-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.8, 15.2, , , 1, 1, , , 2014-07-13 20:53, 0, , , ,
2014-07-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.8, 15.2, , , 6, 6, , , 2014-07-13 20:53, 0, , , ,
2014-07-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.9, 15, , , 1, 1, , , 2014-07-13 20:58, 0, , , ,
2014-07-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.9, 15, , , 6, 6, , , 2014-07-13 20:58, 0, , , ,
2014-07-14 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18.8, 11.2, 7.4, 10.6, 1, 1, 1, 1, 2014-09-04 10:48, 0, , , ,
