ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2013-03-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.4, 1.6, , , 1, 1, , , 2013-03-12 20:53, 0, , , ,
2013-03-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.4, 1.6, , , 6, 6, , , 2013-03-12 20:53, 0, , , ,
2013-03-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 1.2, , , 1, 1, , , 2013-03-12 20:58, 0, , , ,
2013-03-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 1.2, , , 6, 6, , , 2013-03-12 20:58, 0, , , ,
2013-03-13 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5.5, -1, , , 2006, 2006, , , 2013-07-25 15:28, 0, , , ,
2013-03-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.5, -.9, -3.4, -3.1, 1, 1, 1, 1, 2013-03-18 19:50, 0, , , ,
2013-03-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.5, -.9, -3.4, -3.1, 6, 6, 6, 6, 2013-03-18 19:50, 0, , , ,
2013-03-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.7, .2, -1.3, -1.4, 1, 1, 1, 1, 2013-03-13 08:53, 0, , , ,
2013-03-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.7, .2, -1.3, -1.4, 6, 6, 6, 6, 2013-03-13 08:53, 0, , , ,
2013-03-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, .3, -2, -1, 1, 1, 1, 1, 2013-03-13 09:00, 0, , , ,
2013-03-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, .3, -2, -1, 6, 6, 6, 6, 2013-03-13 09:00, 0, , , ,
2013-03-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.9, -.6, , , 1, 1, , , 2013-03-13 20:53, 0, , , ,
2013-03-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.9, -.6, , , 6, 6, , , 2013-03-13 20:53, 0, , , ,
2013-03-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.1, 1.7, , , 1, 1, , , 2013-03-13 20:57, 0, , , ,
2013-03-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.1, 1.7, , , 6, 6, , , 2013-03-13 20:57, 0, , , ,
2013-03-14 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5, -2, , , 2006, 2006, , , 2013-07-25 15:28, 0, , , ,
2013-03-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5, -2.3, -5.7, -4.2, 1, 1, 1, 1, 2013-03-18 19:46, 0, , , ,
2013-03-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5, -2.3, -5.7, -4.2, 6, 6, 6, 6, 2013-03-18 19:46, 0, , , ,
2013-03-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.7, -1.6, -4.4, -3.5, 1, 1, 1, 1, 2013-03-14 08:53, 0, , , ,
2013-03-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.7, -1.6, -4.4, -3.5, 6, 6, 6, 6, 2013-03-14 08:53, 0, , , ,
2013-03-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, -2.6, -5.8, -3.1, 1, 1, 1, 1, 2013-03-14 09:00, 0, , , ,
2013-03-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, -2.6, -5.8, -3.1, 6, 6, 6, 6, 2013-03-14 09:00, 0, , , ,
2013-03-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 1.7, , , 1, 1, , , 2013-03-14 20:53, 0, , , ,
2013-03-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 1.7, , , 6, 6, , , 2013-03-14 20:53, 0, , , ,
2013-03-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 1.4, , , 1, 1, , , 2013-03-14 21:00, 0, , , ,
2013-03-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 1.4, , , 6, 6, , , 2013-03-14 21:00, 0, , , ,
2013-03-15 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 7.6, -3.6, -7.6, -5, 1, 1, 1, 1, 2013-07-15 10:54, 0, , , ,
2013-03-15 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 7.6, 2, , , 6, 2006, , , 2013-07-25 15:30, 0, , , ,
2013-03-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7, 2.8, -1.6, -1, 1, 1, 1, 1, 2013-03-18 19:38, 0, , , ,
2013-03-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7, 2.8, -1.6, -1, 6, 6, 6, 6, 2013-03-18 19:38, 0, , , ,
2013-03-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 4.3, 1.5, 1.3, 1, 1, 1, 1, 2013-03-15 08:53, 0, , , ,
2013-03-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 4.3, 1.5, 1.3, 6, 6, 6, 6, 2013-03-15 08:53, 0, , , ,
2013-03-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.6, 2.3, -.7, -.1, 1, 1, 1, 1, 2013-03-15 08:57, 0, , , ,
2013-03-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.6, 2.3, -.7, -.1, 6, 6, 6, 6, 2013-03-15 08:57, 0, , , ,
2013-03-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.8, 2, , , 1, 1, , , 2013-03-15 20:53, 0, , , ,
2013-03-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.8, 2, , , 6, 6, , , 2013-03-15 20:53, 0, , , ,
2013-03-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 1.7, , , 1, 1, , , 2013-03-15 20:55, 0, , , ,
2013-03-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 1.7, , , 6, 6, , , 2013-03-15 20:55, 0, , , ,
2013-03-16 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 8.6, -4, -8.6, -5.4, 6, 6, 6, 6, 2013-07-15 10:54, 0, , , ,
2013-03-16 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 8.3, 3.2, -8.8, -6.5, 1, 151, 151, 151, 2013-03-18 19:34, 0, , , ,
2013-03-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.3, 3.2, -8.8, -6.5, 1, 151, 151, 151, 2013-03-18 19:34, 0, , , ,
2013-03-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 8.3, -3.2, -8.8, -6.5, 6, 2006, 6, 6, 2013-07-08 15:11, 0, , , ,
2013-03-16 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 2.3, -4.3, -9.6, -7.4, 151, 1, 1, 1, 2013-03-16 08:52, 0, , , ,
2013-03-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.4, -4.3, -9.6, -7.4, 1006, 6, 6, 6, 2013-03-16 08:52, 0, , , ,
2013-03-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.4, -4.3, -9.6, -7.4, 1501, 1, 1, 1, 2013-03-16 08:52, 0, , , ,
2013-03-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.9, -3.8, -7.6, -3.1, 1, 1, 1, 1, 2013-03-16 09:00, 0, , , ,
2013-03-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.9, -3.8, -7.6, -3.1, 6, 6, 6, 6, 2013-03-16 09:00, 0, , , ,
2013-03-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.3, -1, , , 1, 1, , , 2013-03-16 20:53, 0, , , ,
2013-03-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.3, -1, , , 6, 6, , , 2013-03-16 20:53, 0, , , ,
2013-03-16 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 5.5, -.6, , , 1, 151, , , 2013-03-16 20:56, 0, , , ,
2013-03-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, -.7, , , 1, 1501, , , 2013-03-16 20:56, 0, , , ,
2013-03-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, -.7, , , 6, 1006, , , 2013-03-16 20:56, 0, , , ,
2013-03-17 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5.1, -1.4, -4.6, -3.6, 6, 6, 6, 6, 2013-07-15 10:54, 0, , , ,
2013-03-17 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 4.5, 2.1, -5, -4.1, 1, 151, 1, 1, 2013-03-18 19:03, 0, , , ,
2013-03-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.5, 2.1, -5, -4.1, 1, 151, 1, 1, 2013-03-18 19:03, 0, , , ,
2013-03-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 4.5, -2.1, -5, -4.1, 6, 2006, 6, 6, 2013-07-08 15:12, 0, , , ,
2013-03-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, .2, -3.6, -3.5, 1, 1, 1, 1, 2013-03-17 08:53, 0, , , ,
2013-03-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, .2, -3.6, -3.5, 6, 6, 6, 6, 2013-03-17 08:53, 0, , , ,
2013-03-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, .8, -2.9, -1.4, 1, 1, 1, 1, 2013-03-17 08:57, 0, , , ,
2013-03-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, .8, -2.9, -1.4, 6, 6, 6, 6, 2013-03-17 08:57, 0, , , ,
2013-03-17 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 5.9, 2.9, , , 1, 151, , , 2013-03-17 20:52, 0, , , ,
2013-03-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, 2.8, , , 1, 1501, , , 2013-03-17 20:52, 0, , , ,
2013-03-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, 2.8, , , 6, 1006, , , 2013-03-17 20:52, 0, , , ,
2013-03-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, 3.1, , , 1, 1, , , 2013-03-17 20:56, 0, , , ,
2013-03-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, 3.1, , , 6, 6, , , 2013-03-17 20:56, 0, , , ,
2013-03-18 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 6.2, 2.1, 1.3, 1.6, 6, 6, 6, 6, 2013-07-15 10:54, 0, , , ,
2013-03-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.5, 2.4, -1.5, -.7, 1, 151, 1, 1, 2013-03-18 19:31, 0, , , ,
2013-03-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.5, 2.4, -1.5, -.7, 6, 6, 6, 6, 2013-03-18 19:31, 0, , , ,
2013-03-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.4, 2.4, 1.6, 1.6, 1, 1, 1, 1, 2013-03-18 08:52, 0, , , ,
2013-03-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.4, 2.4, 1.6, 1.6, 6, 6, 6, 6, 2013-03-18 08:52, 0, , , ,
2013-03-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.8, 2.5, 1.9, 2.2, 1, 1, 1, 1, 2013-03-18 09:00, 0, , , ,
2013-03-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.8, 2.5, 1.9, 2.2, 6, 6, 6, 6, 2013-03-18 09:00, 0, , , ,
2013-03-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.2, .2, , , 1, 1, , , 2013-03-18 20:52, 0, , , ,
2013-03-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.2, .2, , , 6, 6, , , 2013-03-18 20:52, 0, , , ,
2013-03-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.3, .2, , , 1, 1, , , 2013-03-18 21:03, 0, , , ,
2013-03-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.3, .2, , , 6, 6, , , 2013-03-18 21:03, 0, , , ,
2013-03-19 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 3.9, -.5, -2.2, .3, 6, 6, 6, 6, 2013-07-15 10:54, 0, , , ,
2013-03-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3.4, -1.3, -.9, -1.6, 1, 1, 1, 1, 2013-03-19 18:03, 0, , , ,
2013-03-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3.4, -1.3, -.9, -1.6, 6, 6, 6, 6, 2013-03-19 18:03, 0, , , ,
2013-03-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.3, .1, -2.3, -.6, 1, 1, 1, 1, 2013-03-19 08:52, 0, , , ,
2013-03-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.3, .1, -2.3, -.6, 6, 6, 6, 6, 2013-03-19 08:52, 0, , , ,
2013-03-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.4, .3, 0, 0, 1, 1, 1, 1, 2013-03-19 09:00, 0, , , ,
2013-03-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.4, .3, 0, 0, 6, 6, 6, 6, 2013-03-19 09:00, 0, , , ,
2013-03-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.4, -1.2, , , 1, 1, , , 2013-03-19 20:52, 0, , , ,
2013-03-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.4, -1.2, , , 6, 6, , , 2013-03-19 20:52, 0, , , ,
2013-03-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.6, .9, , , 1, 1, , , 2013-03-19 21:00, 0, , , ,
2013-03-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.6, .9, , , 6, 6, , , 2013-03-19 21:00, 0, , , ,
2013-03-20 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 3, -5, -5, -4, 6, 6, 6, 6, 2013-07-15 10:55, 0, , , ,
2013-03-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.5, -3.7, -7, -5.7, 1, 1, 1, 1, 2013-03-20 13:12, 0, , , ,
2013-03-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.5, -3.7, -7, -5.7, 6, 6, 6, 6, 2013-03-20 13:12, 0, , , ,
2013-03-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.3, -2, -5.4, -4.7, 1, 1, 1, 1, 2013-03-20 08:52, 0, , , ,
2013-03-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.3, -2, -5.4, -4.7, 6, 6, 6, 6, 2013-03-20 08:52, 0, , , ,
2013-03-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.5, -1.9, -5.7, -3.1, 1, 1, 1, 1, 2013-03-20 08:59, 0, , , ,
2013-03-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.5, -1.9, -5.7, -3.1, 6, 6, 6, 6, 2013-03-20 08:59, 0, , , ,
2013-03-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, -.1, , , 1, 1, , , 2013-03-20 20:54, 0, , , ,
2013-03-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, -.1, , , 6, 6, , , 2013-03-20 20:54, 0, , , ,
2013-03-20 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 3.5, 1.2, , , 1, 151, , , 2013-03-20 20:59, 0, , , ,
2013-03-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.5, 0, , , 1, 151, , , 2013-03-20 20:59, 0, , , ,
2013-03-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.5, 0, , , 6, 6, , , 2013-03-20 20:59, 0, , , ,
2013-03-21 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 4.9, -7.5, -9.6, -5.5, 6, 6, 6, 6, 2013-07-15 10:55, 0, , , ,
2013-03-21 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 5.1, -.1, -8.6, -5.6, 1, 1, 1, 1, 2013-03-21 19:03, 0, , , ,
2013-03-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.1, -.1, -8.6, -5.6, 1, 1, 1, 1, 2013-03-21 19:03, 0, , , ,
2013-03-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 5.1, -5.1, -8.6, -5.6, 6, 2006, 6, 6, 2013-07-09 10:42, 0, , , ,
2013-03-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .9, -5.2, -11.1, -7.9, 1, 1, 1, 1, 2013-03-21 08:53, 0, , , ,
2013-03-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .9, -5.2, -11.1, -7.9, 6, 6, 6, 6, 2013-03-21 08:53, 0, , , ,
2013-03-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 0, -5.1, -10.5, -5.3, 151, 1, 1, 1, 2013-03-21 08:59, 0, , , ,
2013-03-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 0, -5.1, -10.5, -5.3, 6, 6, 6, 6, 2013-03-21 08:59, 0, , , ,
2013-03-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.7, .2, , , 1, 1, , , 2013-03-21 20:53, 0, , , ,
2013-03-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.7, .2, , , 6, 6, , , 2013-03-21 20:53, 0, , , ,
2013-03-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, -.3, , , 1, 1, , , 2013-03-21 20:58, 0, , , ,
2013-03-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, -.3, , , 6, 6, , , 2013-03-21 20:58, 0, , , ,
2013-03-22 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 4.6, -2.4, -1.7, -.5, 6, 6, 6, 6, 2013-07-15 10:56, 0, , , ,
2013-03-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.3, .1, -1.6, -1, 1, 1, 1, 1, 2013-03-26 12:56, 0, , , ,
2013-03-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.3, .1, -1.6, -1, 6, 6, 6, 6, 2013-03-26 12:56, 0, , , ,
2013-03-22 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 1.6, .5, -1.6, -1.5, 1, 151, 1, 1, 2013-03-22 08:53, 0, , , ,
2013-03-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.6, .4, -1.6, -1.5, 1, 1501, 1, 1, 2013-03-22 08:53, 0, , , ,
2013-03-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.6, .4, -1.6, -1.5, 6, 1006, 6, 6, 2013-03-22 08:53, 0, , , ,
2013-03-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.8, .6, -1.5, -1.4, 1, 1, 1, 1, 2013-03-22 08:56, 0, , , ,
2013-03-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.8, .6, -1.5, -1.4, 6, 6, 6, 6, 2013-03-22 08:56, 0, , , ,
2013-03-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.5, 1.2, , , 1, 1, , , 2013-03-22 20:54, 0, , , ,
2013-03-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.5, 1.2, , , 6, 6, , , 2013-03-22 20:54, 0, , , ,
2013-03-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.4, 1.2, , , 1, 1, , , 2013-03-22 20:54, 0, , , ,
2013-03-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.4, 1.2, , , 6, 6, , , 2013-03-22 20:54, 0, , , ,
2013-03-23 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, -2.9, -2.3, 0, .3, 151, 1, 151, 1, 2013-07-15 10:56, 0, , , ,
2013-03-23 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 2.9, -2.3, , , 2006, 6, , , 2013-07-25 15:33, 0, , , ,
2013-03-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 2.6, -.7, -1.6, -1.4, 1, 1, 1, 1, 2013-03-26 12:59, 0, , , ,
2013-03-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 2.6, -.7, -1.6, -1.4, 6, 6, 6, 6, 2013-03-26 12:59, 0, , , ,
2013-03-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.6, .4, .2, .2, 1, 1, 1, 1, 2013-03-23 08:53, 0, , , ,
2013-03-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.6, .4, .2, .2, 6, 6, 6, 6, 2013-03-23 08:53, 0, , , ,
2013-03-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.6, .6, .1, .2, 1, 1, 1, 1, 2013-03-23 08:57, 0, , , ,
2013-03-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.6, .6, .1, .2, 6, 6, 6, 6, 2013-03-23 08:57, 0, , , ,
2013-03-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.8, .5, , , 1, 1, , , 2013-03-23 20:54, 0, , , ,
2013-03-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.8, .5, , , 6, 6, , , 2013-03-23 20:54, 0, , , ,
2013-03-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.6, .7, , , 1, 1, , , 2013-03-23 20:58, 0, , , ,
2013-03-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.6, .7, , , 6, 6, , , 2013-03-23 20:58, 0, , , ,
2013-03-24 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 2.8, -2.6, -.6, -.3, 1, 151, 151, 1, 2013-07-15 10:56, 0, , , ,
2013-03-24 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 2.8, -1, -2.6, , 6, 2006, 2006, , 2013-07-26 08:34, 0, , , ,
2013-03-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 1.4, -.7, -1.7, -1.3, 1, 1, 1, 1, 2013-03-26 13:02, 0, , , ,
2013-03-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 1.4, -.7, -1.7, -1.3, 6, 6, 6, 6, 2013-03-26 13:02, 0, , , ,
2013-03-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.4, .4, -.1, -.1, 1, 1, 1, 1, 2013-03-24 08:54, 0, , , ,
2013-03-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.4, .4, -.1, -.1, 6, 6, 6, 6, 2013-03-24 08:54, 0, , , ,
2013-03-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.6, .6, 0, .2, 1, 1, 1, 1, 2013-03-24 08:56, 0, , , ,
2013-03-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.6, .6, 0, .2, 6, 6, 6, 6, 2013-03-24 08:56, 0, , , ,
2013-03-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.8, .4, , , 1, 1, , , 2013-03-24 20:53, 0, , , ,
2013-03-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.8, .4, , , 6, 6, , , 2013-03-24 20:53, 0, , , ,
2013-03-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.5, 1.5, , , 1, 1, , , 2013-03-24 20:55, 0, , , ,
2013-03-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.5, 1.5, , , 6, 6, , , 2013-03-24 20:55, 0, , , ,
2013-03-25 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5, -3.6, -3.2, -1.9, 6, 6, 6, 6, 2013-07-15 10:57, 0, , , ,
2013-03-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3.8, -2.4, -6.1, -4.5, 1, 1, 1, 1, 2013-03-26 18:47, 0, , , ,
2013-03-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3.8, -2.4, -6.1, -4.5, 6, 6, 6, 6, 2013-03-26 18:47, 0, , , ,
2013-03-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.2, -.2, -2.1, -1.9, 1, 1, 1, 1, 2013-03-25 08:53, 0, , , ,
2013-03-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.2, -.2, -2.1, -1.9, 6, 6, 6, 6, 2013-03-25 08:53, 0, , , ,
2013-03-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.5, 1.4, -.6, .1, 1, 1, 1, 1, 2013-03-25 08:55, 0, , , ,
2013-03-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.5, 1.4, -.6, .1, 6, 6, 6, 6, 2013-03-25 08:55, 0, , , ,
2013-03-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, -1, , , 1, 1, , , 2013-03-25 20:53, 0, , , ,
2013-03-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, -1, , , 6, 6, , , 2013-03-25 20:53, 0, , , ,
2013-03-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.6, 1.2, , , 1, 1, , , 2013-03-25 20:55, 0, , , ,
2013-03-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.6, 1.2, , , 6, 6, , , 2013-03-25 20:55, 0, , , ,
2013-03-26 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5.6, -4.4, -7.2, -2.1, 6, 6, 6, 6, 2013-07-15 10:57, 0, , , ,
2013-03-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.6, -2.8, -6, -3.7, 1, 1, 1, 1, 2013-03-26 18:51, 0, , , ,
2013-03-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.6, -2.8, -6, -3.7, 6, 6, 6, 6, 2013-03-26 18:51, 0, , , ,
2013-03-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.2, -2, -6.4, -3.7, 1, 1, 1, 1, 2013-03-26 08:53, 0, , , ,
2013-03-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.2, -2, -6.4, -3.7, 6, 6, 6, 6, 2013-03-26 08:53, 0, , , ,
2013-03-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.9, -.1, -2.5, -.4, 1, 1, 1, 1, 2013-03-26 08:59, 0, , , ,
2013-03-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.9, -.1, -2.5, -.4, 6, 6, 6, 6, 2013-03-26 08:59, 0, , , ,
