ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2015-07-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 10.5, 9.5, 9.8, 1, 1, 1, 1, 2015-07-29 09:01, 0, , , ,
2015-07-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 10.5, , , 1, 1, , , 2015-07-29 20:54, 0, , , ,
2015-07-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 10.5, , , 1, 1, , , 2015-07-29 20:56, 0, , , ,
2015-07-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 9.3, 8.3, 9.2, 1, 1, 1, 1, 2015-07-30 08:54, 0, , , ,
2015-07-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.6, 9.3, 8.4, 8.7, 1, 1, 1, 1, 2015-07-30 08:56, 0, , , ,
2015-07-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 10.2, , , 1, 1, , , 2015-07-30 20:53, 0, , , ,
2015-07-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.2, 10.9, , , 1, 1, , , 2015-07-30 20:56, 0, , , ,
2015-07-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.9, 8.4, 5.9, 7.9, 1, 1, 1, 1, 2015-07-31 08:54, 0, , , ,
2015-07-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.2, 8.5, 5.1, 8, 1, 1, 1, 1, 2015-07-31 09:00, 0, , , ,
2015-07-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.4, 11.9, , , 1, 1, , , 2015-07-31 20:55, 0, , , ,
2015-07-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.2, 12.4, , , 1, 1, , , 2015-07-31 20:57, 0, , , ,
2015-08-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.3, 6, 1, 4.1, 1, 1, 1, 1, 2015-08-09 18:17, 0, , , ,
2015-08-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.5, 8.3, 6.1, 7.3, 1, 1, 1, 1, 2015-08-01 08:55, 0, , , ,
2015-08-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.7, 8.1, 6.4, 7.5, 1, 1, 1, 1, 2015-08-01 08:58, 0, , , ,
2015-08-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.5, 10.9, , , 1, 1, , , 2015-08-01 20:54, 0, , , ,
2015-08-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.2, 10.8, , , 1, 1, , , 2015-08-01 20:58, 0, , , ,
2015-08-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.9, 8.2, 3.9, 6, 1, 1, 1, 1, 2015-08-09 18:20, 0, , , ,
2015-08-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 8.6, 5.7, 7.1, 1, 1, 1, 1, 2015-08-02 08:53, 0, , , ,
2015-08-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.9, 7.1, 4.2, 6, 1, 1, 1, 1, 2015-08-02 08:58, 0, , , ,
2015-08-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.6, 13, , , 1, 1, , , 2015-08-02 20:54, 0, , , ,
2015-08-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.1, 13.1, , , 1, 1, , , 2015-08-02 20:58, 0, , , ,
2015-08-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19, 11.7, 9.9, 12.2, 1, 1, 1, 1, 2015-08-10 20:28, 0, , , ,
2015-08-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.5, 12.9, 11.7, 12.2, 1, 1, 1, 1, 2015-08-03 08:54, 0, , , ,
2015-08-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 12.7, 11.4, 12, 1, 1, 1, 1, 2015-08-03 08:59, 0, , , ,
2015-08-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 23.7, 15, , , 1, 1, , , 2015-08-03 20:55, 0, , , ,
2015-08-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 23, 14.4, , , 1, 1, , , 2015-08-03 20:56, 0, , , ,
2015-08-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.7, 11.3, 6, 8.6, 1, 1, 1, 1, 2015-08-10 20:31, 0, , , ,
2015-08-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.5, 11.1, 7, 8.4, 1, 1, 1, 1, 2015-08-04 08:55, 0, , , ,
2015-08-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.6, 11.4, 7.7, 8.7, 1, 1, 1, 1, 2015-08-04 09:02, 0, , , ,
2015-08-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.1, 14.8, , , 1, 1, , , 2015-08-04 20:54, 0, , , ,
2015-08-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.7, 14, , , 1, 1, , , 2015-08-04 20:59, 0, , , ,
2015-08-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.1, 11.9, 8.1, 10.1, 1, 1, 1, 1, 2015-08-10 20:35, 0, , , ,
2015-08-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 12.8, 11, 11.6, 1, 1, 1, 1, 2015-08-05 08:54, 0, , , ,
2015-08-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 12.4, 10.1, 10.6, 1, 1, 1, 1, 2015-08-05 09:01, 0, , , ,
2015-08-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.4, 15.8, , , 1, 1, , , 2015-08-05 20:55, 0, , , ,
2015-08-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.5, 14.9, , , 1, 1, , , 2015-08-05 21:00, 0, , , ,
2015-08-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.1, 12.8, 11.3, 12.1, 1, 1, 1, 1, 2015-08-10 20:38, 0, , , ,
2015-08-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.8, 13.4, 12.8, 14.1, 1, 1, 1, 1, 2015-08-06 08:55, 0, , , ,
2015-08-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 12.9, 13, 13.6, 1, 1, 1, 1, 2015-08-06 08:59, 0, , , ,
2015-08-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.9, 13.3, , , 1, 1, , , 2015-08-06 20:54, 0, , , ,
2015-08-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.4, 12.6, , , 1, 1, , , 2015-08-06 20:58, 0, , , ,
2015-08-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13, 6.6, 1.6, 4, 151, 1, 1, 1, 2015-08-10 20:42, 0, , , ,
2015-08-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 7.5, 4.3, 7.2, 1, 1, 1, 1, 2015-08-07 08:55, 0, , , ,
2015-08-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15, 6.8, 2.4, 5.6, 1, 1, 1, 1, 2015-08-07 09:00, 0, , , ,
2015-08-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.9, 12.7, , , 1, 1, , , 2015-08-07 20:54, 0, , , ,
2015-08-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 11.1, , , 1, 1, , , 2015-08-07 20:58, 0, , , ,
2015-08-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.1, 11.6, 8, 9.6, 1, 1, 1, 1, 2015-08-10 20:44, 0, , , ,
2015-08-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.2, 11.1, 9.4, 10.9, 1, 1, 1, 1, 2015-08-08 08:54, 0, , , ,
2015-08-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.4, 10.3, 7.1, 9.4, 1, 1, 1, 1, 2015-08-08 09:00, 0, , , ,
2015-08-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.4, 13.6, , , 1, 1, , , 2015-08-08 20:53, 0, , , ,
2015-08-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.3, 13.5, , , 1, 1, , , 2015-08-08 20:56, 0, , , ,
2015-08-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.9, 12.8, 9.6, 10.8, 1, 1, 1, 1, 2015-08-10 20:47, 0, , , ,
2015-08-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.7, 14.5, 12, 12.9, 1, 1, 1, 1, 2015-08-09 08:54, 0, , , ,
2015-08-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 12.7, 9.5, 10, 1, 1, 1, 1, 2015-08-09 08:56, 0, , , ,
2015-08-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.7, 13.4, , , 1, 1, , , 2015-08-09 20:54, 0, , , ,
2015-08-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.3, 13, , , 1, 1, , , 2015-08-09 20:56, 0, , , ,
2015-08-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.7, 10.9, 5.6, 7.7, 1, 1, 1, 1, 2015-08-10 20:50, 0, , , ,
2015-08-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.3, 10.2, 5.9, 9.5, 1, 1, 1, 1, 2015-08-10 08:53, 0, , , ,
2015-08-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.3, 9.3, 5.4, 7.9, 1, 1, 1, 1, 2015-08-10 08:54, 0, , , ,
2015-08-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.5, 12.1, , , 1, 1, , , 2015-08-10 21:06, 0, , , ,
2015-08-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21.4, 12.1, , , 1, 1, , , 2015-08-10 20:56, 0, , , ,
2015-08-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 21.4, 10.4, 7, 8.9, 1, 1, 1, 1, 2015-08-12 20:44, 0, , , ,
2015-08-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 10.9, 9.7, 9.8, 1, 1, 1, 1, 2015-08-11 08:54, 0, , , ,
2015-08-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 10.4, 8.8, 9.1, 1, 1, 1, 1, 2015-08-11 08:58, 0, , , ,
2015-08-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.9, 12.9, , , 1, 1, , , 2015-08-11 20:53, 0, , , ,
2015-08-11 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 16.5, 12.3, , , 1, 151, , , 2015-08-11 20:59, 0, , , ,
2015-08-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 12.2, , , 1, 1501, , , 2015-08-11 20:59, 0, , , ,
2015-08-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.3, 11.1, 10.3, 10.7, 1, 1, 1, 1, 2015-08-12 20:47, 0, , , ,
2015-08-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 11, 9.5, 11.7, 1, 1, 1, 1, 2015-08-12 08:54, 0, , , ,
2015-08-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.4, 10.3, 8.1, 9.9, 1, 1, 1, 1, 2015-08-12 08:58, 0, , , ,
2015-08-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.5, 13, , , 1, 1, , , 2015-08-12 20:54, 0, , , ,
2015-08-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.3, 12.5, , , 1, 1, , , 2015-08-12 20:56, 0, , , ,
2015-08-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.1, 6.5, 1.3, 4.3, 1, 1, 1, 1, 2015-08-15 20:04, 0, , , ,
2015-08-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 8.7, 4.2, 7.1, 1, 1, 1, 1, 2015-08-13 08:55, 0, , , ,
2015-08-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.8, 8.1, 4.6, 6.8, 1, 1, 1, 1, 2015-08-13 08:57, 0, , , ,
2015-08-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.8, 15.5, , , 1, 1, , , 2015-08-13 20:54, 0, , , ,
2015-08-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.3, 14.9, , , 1, 1, , , 2015-08-13 20:57, 0, , , ,
2015-08-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.8, 11.3, 8.1, 12.7, 1, 1, 1, 1, 2015-08-15 20:07, 0, , , ,
2015-08-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.2, 12.5, 10.7, 13.4, 1, 1, 1, 1, 2015-08-14 08:54, 0, , , ,
2015-08-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.5, 13, 11.1, 13.1, 1, 1, 1, 1, 2015-08-14 08:57, 0, , , ,
2015-08-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.7, 12.5, , , 1, 1, , , 2015-08-14 20:54, 0, , , ,
2015-08-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16, 12.7, , , 1, 1, , , 2015-08-14 20:58, 0, , , ,
2015-08-15 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 17.4, 10.4, 10.9, 11.4, 1, 151, 1, 1, 2015-08-15 20:11, 0, , , ,
2015-08-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 17.4, 10.1, 10.9, 11.4, 1, 2301, 1, 1, 2015-08-17 07:49, 0, , , ,
2015-08-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.8, 10.8, 10.6, 11.4, 1, 1, 1, 1, 2015-08-15 08:55, 0, , , ,
2015-08-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13, 11.2, 10.9, 11, 1, 1, 1, 1, 2015-08-15 08:57, 0, , , ,
2015-08-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.2, 10.7, , , 1, 1, , , 2015-08-15 20:54, 0, , , ,
2015-08-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 10.2, , , 1, 1, , , 2015-08-15 20:56, 0, , , ,
2015-08-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.2, 4.7, 2.6, 4.4, 1, 1, 1, 1, 2015-08-22 18:48, 0, , , ,
2015-08-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14, 6.2, 1.2, 5.3, 1, 1, 1, 1, 2015-08-16 08:55, 0, , , ,
2015-08-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.6, 5.7, 1.9, 4.9, 1, 1, 1, 1, 2015-08-16 09:02, 0, , , ,
2015-08-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.5, 13.3, , , 1, 1, , , 2015-08-16 20:54, 0, , , ,
2015-08-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.5, 13.9, , , 1, 1, , , 2015-08-16 20:55, 0, , , ,
2015-08-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18, 4.1, 1.8, 4.5, 1, 1, 1, 1, 2015-08-22 18:51, 0, , , ,
2015-08-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 5.7, 1.3, 4.9, 1, 1, 1, 1, 2015-08-17 08:55, 0, , , ,
2015-08-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.4, 4.3, .9, 4.1, 1, 1, 1, 1, 2015-08-17 08:57, 0, , , ,
2015-08-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.9, 10.8, , , 1, 1, , , 2015-08-17 20:54, 0, , , ,
2015-08-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16, 12.1, , , 1, 1, , , 2015-08-17 20:58, 0, , , ,
2015-08-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.5, 6.6, 4.7, 7.3, 1, 1, 1, 1, 2015-08-22 18:54, 0, , , ,
2015-08-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.1, 9.7, 4, 10, 1, 1, 1, 1, 2015-08-18 08:54, 0, , , ,
2015-08-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 10.9, 7.9, 11.1, 1, 1, 1, 1, 2015-08-18 09:02, 0, , , ,
2015-08-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.2, 12.1, , , 1, 1, , , 2015-08-18 20:54, 0, , , ,
2015-08-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 12.1, , , 1, 1, , , 2015-08-18 20:56, 0, , , ,
2015-08-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.7, 12.8, 12.6, 12.9, 1, 1, 1, 1, 2015-08-22 18:57, 0, , , ,
2015-08-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.1, 13.3, 13.1, 13.4, 1, 1, 1, 1, 2015-08-19 08:54, 0, , , ,
2015-08-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.5, 13.3, 13, 13.2, 1, 1, 1, 1, 2015-08-19 09:05, 0, , , ,
2015-08-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 23.5, 15.5, , , 1, 1, , , 2015-08-19 20:54, 0, , , ,
2015-08-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 24.1, 15.3, , , 1, 1, , , 2015-08-19 21:00, 0, , , ,
2015-08-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.7, 11.2, 7.9, 9.3, 1, 1, 1, 1, 2015-08-22 19:01, 0, , , ,
2015-08-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.4, 13.9, 12.8, 13.3, 1, 1, 1, 1, 2015-08-20 08:54, 0, , , ,
2015-08-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.7, 14.2, 12.9, 14, 1, 1, 1, 1, 2015-08-20 08:59, 0, , , ,
2015-08-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 22.6, 16.8, , , 1, 1, , , 2015-08-20 20:54, 0, , , ,
2015-08-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 22.2, 16.9, , , 1, 1, , , 2015-08-20 20:56, 0, , , ,
2015-08-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22, 14.7, 11.9, 13.1, 1, 1, 1, 1, 2015-08-22 19:06, 0, , , ,
2015-08-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.9, 16, 14.4, 15, 1, 1, 1, 1, 2015-08-21 08:54, 0, , , ,
2015-08-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.2, 16, 14.8, 14.9, 1, 1, 1, 1, 2015-08-21 08:58, 0, , , ,
2015-08-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 22.3, 14.1, , , 1, 1, , , 2015-08-21 20:54, 0, , , ,
2015-08-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 22.7, 15.5, , , 1, 1, , , 2015-08-21 20:58, 0, , , ,
2015-08-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.3, 11.2, 7.9, 10.7, 1, 1, 1, 1, 2015-08-25 21:03, 0, , , ,
2015-08-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 12.1, 9, 12.3, 1, 1, 1, 1, 2015-08-22 08:53, 0, , , ,
2015-08-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.7, 12.2, 7.4, 11.1, 1, 1, 1, 1, 2015-08-22 08:57, 0, , , ,
2015-08-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.8, 15.8, , , 1, 1, , , 2015-08-22 20:54, 0, , , ,
2015-08-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.6, 15.9, , , 1, 1, , , 2015-08-22 21:00, 0, , , ,
2015-08-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 21, 16.3, 11, 13.8, 1, 1, 1, 1, 2015-08-26 21:15, 0, , , ,
2015-08-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.6, 13.7, 13.3, 13.7, 1, 1, 1, 1, 2015-08-23 08:53, 0, , , ,
2015-08-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.2, 14, 13.5, 13.7, 1, 1, 1, 1, 2015-08-23 08:58, 0, , , ,
2015-08-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 24.2, 15.7, , , 1, 1, , , 2015-08-23 20:55, 0, , , ,
2015-08-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 23.4, 15.9, , , 1, 1, , , 2015-08-23 20:58, 0, , , ,
2015-08-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 23.9, 10.6, 5.1, 9.9, 1, 1, 1, 1, 2015-08-27 21:31, 0, , , ,
2015-08-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.9, 15, 13, 13.2, 1, 1, 1, 1, 2015-08-24 08:54, 0, , , ,
2015-08-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.2, 15.2, 13.2, 13.1, 1, 1, 1, 1, 2015-08-24 08:58, 0, , , ,
2015-08-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.8, 14.8, , , 1, 1, , , 2015-08-24 20:54, 0, , , ,
2015-08-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 13.9, , , 1, 1, , , 2015-08-24 20:57, 0, , , ,
2015-08-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.3, 12, 12, 12.8, 1, 1, 1, 1, 2015-08-25 21:09, 0, , , ,
2015-08-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.2, 11.7, 11.4, 11.8, 1, 1, 1, 1, 2015-08-25 08:54, 0, , , ,
2015-08-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 11.6, 11.6, 11.7, 1, 1, 1, 1, 2015-08-25 08:59, 0, , , ,
2015-08-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.7, 11.9, , , 1, 1, , , 2015-08-25 20:53, 0, , , ,
2015-08-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 10.8, , , 1, 1, , , 2015-08-25 20:58, 0, , , ,
2015-08-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.5, 5.7, 1, 3.9, 1, 1, 1, 1, 2015-08-26 21:20, 0, , , ,
2015-08-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 4.6, 1.8, 5.2, 1, 1, 1, 1, 2015-08-26 08:54, 0, , , ,
2015-08-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 6.8, 4.2, 5.9, 1, 1, 1, 1, 2015-08-26 08:58, 0, , , ,
2015-08-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.2, 11.5, , , 1, 1, , , 2015-08-26 20:54, 0, , , ,
2015-08-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17, 9.5, , , 1, 1, , , 2015-08-26 20:57, 0, , , ,
2015-08-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.7, 6.2, 3.2, 6.1, 1, 1, 1, 1, 2015-08-27 21:35, 0, , , ,
2015-08-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.7, 6.5, 3.9, 6.2, 1, 1, 1, 1, 2015-08-27 08:53, 0, , , ,
2015-08-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14, 8.1, 3.9, 6.5, 1, 1, 1, 1, 2015-08-27 08:57, 0, , , ,
2015-08-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.9, 12, , , 1, 1, , , 2015-08-27 20:54, 0, , , ,
2015-08-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.3, 10.8, , , 1, 1, , , 2015-08-27 20:55, 0, , , ,
2015-08-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17, 8.2, 3.5, 5.7, 1, 1, 1, 1, 2015-09-02 16:32, 0, , , ,
2015-08-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.6, 10, 7.2, 8.4, 1, 1, 1, 1, 2015-08-28 08:53, 0, , , ,
2015-08-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.3, 8.6, 3.4, 6.3, 1, 1, 1, 1, 2015-08-28 08:57, 0, , , ,
2015-08-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 22, 12.5, , , 151, 1, , , 2015-08-31 09:01, , , , ,
2015-08-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.5, 11, , , 1, 1, , , 2015-08-28 20:55, 0, , , ,
2015-08-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.2, 10.7, 6.7, 9.4, 1, 1, 1, 1, 2015-09-02 16:35, 0, , , ,
2015-08-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.2, 12.9, 10.9, 11.1, 1, 1, 1, 1, 2015-08-29 08:54, 0, , , ,
2015-08-29 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 15.9, 11.6, 8.2, 9.7, 1, 151, 1, 1, 2015-08-29 08:56, 0, , , ,
2015-08-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.9, 11.5, 8.2, 9.7, 1, 1501, 1, 1, 2015-08-29 08:56, 0, , , ,
2015-08-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.9, 13.6, , , 1, 1, , , 2015-08-29 20:54, 0, , , ,
2015-08-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.5, 13.2, , , 1, 1, , , 2015-08-29 20:56, 0, , , ,
2015-08-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18, 11.1, 6.6, 8.9, 1, 1, 1, 1, 2015-09-02 16:38, 0, , , ,
2015-08-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16, 11, 6.4, 8.5, 1, 1, 1, 1, 2015-08-30 08:54, 0, , , ,
2015-08-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.6, 10, 5, 7.7, 1, 1, 1, 1, 2015-08-30 08:56, 0, , , ,
2015-08-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.2, 13, , , 1, 1, , , 2015-08-30 20:55, 0, , , ,
2015-08-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.3, 13.6, , , 1, 1, , , 2015-08-30 20:59, 0, , , ,
