ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2010-03-10 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.6, -2.3, -3.6, , 1, 1, 1, , 2010-03-11 09:19, 0, , , ,
2010-03-10 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.6, -2.3, -3.6, , 6, 6, 6, , 2010-03-11 09:19, 0, , , ,
2010-03-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.4, -3.8, -7.7, -4.7, 6, 6, 6, 6, 2010-03-10 09:00, 50, , , ,
2010-03-10 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, .8, -3.4, -8.2, -5.1, 0, 0, 0, 0, 2010-03-10 09:01, 49, , , ,
2010-03-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1022, 2.2, -3.5, -8.2, -5.1, 6, 1006, 6, 6, 2010-03-10 10:29, 0, , , ,
2010-03-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.5, 2.4, , , 6, 6, , , 2010-03-10 20:57, 247, , , ,
2010-03-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.3, 2.2, , , 6, 6, , , 2010-03-10 20:57, 247, , , ,
2010-03-11 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 8.4, 3.2, 2.5, 1.6, 1, 151, 1, 1, 2010-05-27 09:55, 0, , , ,
2010-03-11 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 8.4, 3.1, 2.5, 1.6, 6, 2006, 6, 6, 2010-06-01 10:30, 0, , , ,
2010-03-11 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 8.3, -3.4, -.4, -.8, 1, 1, 151, 1, 2010-03-14 17:34, 0, , , ,
2010-03-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 8.3, .5, -.4, -.8, 1, 2301, 151, 1, 2010-04-28 15:54, 0, , , ,
2010-03-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 8.3, .5, -.4, -.8, 6, 2006, 6, 6, 2010-04-28 15:54, 0, , , ,
2010-03-11 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.2, 2.2, 1.4, , 1, 1, 1, , 2010-03-11 09:20, 0, , , ,
2010-03-11 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.2, 2.2, 1.4, , 6, 6, 6, , 2010-03-11 09:20, 0, , , ,
2010-03-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.1, 5.4, 4.2, 3.8, 6, 6, 6, 6, 2010-03-11 08:59, 51, , , ,
2010-03-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.8, 4.5, .7, 2.6, 6, 6, 6, 6, 2010-03-11 08:59, 51, , , ,
2010-03-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 6, , , 6, 6, , , 2010-03-11 20:57, 245, , , ,
2010-03-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.1, 5.9, , , 6, 6, , , 2010-03-11 20:58, 244, , , ,
2010-03-12 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 10, 4.3, 2.7, 2.8, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.2, 3.7, -.4, 2, 1, 1, 1, 1, 2010-03-14 17:37, 0, , , ,
2010-03-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.2, 3.7, -.4, 2, 6, 6, 6, 6, 2010-03-14 17:37, 0, , , ,
2010-03-12 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.7, 3.5, 3, , 1, 1, 1, , 2010-03-12 09:25, 0, , , ,
2010-03-12 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.7, 3.5, 3, , 6, 6, 6, , 2010-03-12 09:25, 0, , , ,
2010-03-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 3.9, 2.7, 2.8, 6, 6, 6, 6, 2010-03-12 09:00, 51, , , ,
2010-03-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 4.4, 2.3, 3, 6, 6, 6, 6, 2010-03-12 08:58, 53, , , ,
2010-03-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.2, 4.7, , , 6, 6, , , 2010-03-12 20:55, 247, , , ,
2010-03-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.9, 5.3, , , 6, 6, , , 2010-03-12 20:56, 246, , , ,
2010-03-13 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9, 4.5, , , 2006, 2006, , , 2010-05-27 15:03, 0, , , ,
2010-03-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8, 3.8, -1.6, .8, 1, 1, 1, 1, 2010-03-14 17:39, 0, , , ,
2010-03-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8, 3.8, -1.6, .8, 6, 6, 6, 6, 2010-03-14 17:39, 0, , , ,
2010-03-13 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.8, 3.5, 3.2, , 1, 1, 1, , 2010-03-13 09:15, 0, , , ,
2010-03-13 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.8, 3.5, 3.2, , 6, 6, 6, , 2010-03-13 09:15, 0, , , ,
2010-03-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.8, 5.3, 3.5, 4.3, 6, 6, 6, 6, 2010-03-13 09:00, 51, , , ,
2010-03-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.4, 5.4, 3.4, 4.5, 6, 6, 6, 6, 2010-03-13 08:59, 52, , , ,
2010-03-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.3, 6.6, , , 6, 6, , , 2010-03-13 20:57, 246, , , ,
2010-03-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 6.7, , , 6, 6, , , 2010-03-13 20:56, 247, , , ,
2010-03-14 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.7, 4.9, 2.6, 2.7, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.5, 4.8, .3, 1.9, 1, 1, 1, 1, 2010-03-14 17:42, 0, , , ,
2010-03-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.5, 4.8, .3, 1.9, 6, 6, 6, 6, 2010-03-14 17:42, 0, , , ,
2010-03-14 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.4, 4.6, 3.4, , 1, 1, 1, , 2010-03-15 09:19, 0, , , ,
2010-03-14 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.4, 4.6, 3.4, , 6, 6, 6, , 2010-03-15 09:19, 0, , , ,
2010-03-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, 5.2, 4, 3.8, 6, 6, 6, 6, 2010-03-14 09:03, 47, , , ,
2010-03-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7, 5.4, 2.9, 3.5, 6, 6, 6, 6, 2010-03-14 08:59, 51, , , ,
2010-03-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 6.3, , , 6, 6, , , 2010-03-14 20:59, 242, , , ,
2010-03-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, 6, , , 6, 6, , , 2010-03-14 20:57, 244, , , ,
2010-03-15 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 10.2, 6.1, 4.4, 4.6, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-15 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 10, 5.7, 6.1, 3.9, 1, 1, 1, 151, 2010-03-15 12:48, 0, , , ,
2010-03-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 10, 5.7, 6.1, , 1, 1, 1, , 2010-04-28 15:54, 0, , , ,
2010-03-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 10, 5.7, 6.1, , 6, 6, 6, , 2010-04-28 15:54, 0, , , ,
2010-03-15 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9, 5.4, 5, , 1, 1, 1, , 2010-03-15 09:20, 0, , , ,
2010-03-15 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9, 5.4, 5, , 6, 6, 6, , 2010-03-15 09:20, 0, , , ,
2010-03-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.4, 6.6, 5.5, 5.2, 6, 6, 6, 6, 2010-03-15 08:57, 53, , , ,
2010-03-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.5, 6.4, 4.9, 5.2, 6, 6, 6, 6, 2010-03-15 09:00, 50, , , ,
2010-03-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.8, 5.5, , , 6, 6, , , 2010-03-15 20:56, 245, , , ,
2010-03-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.4, 6, , , 6, 6, , , 2010-03-15 20:57, 244, , , ,
2010-03-16 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.8, 1.2, -2.1, -1.3, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10, 1.6, -2.4, 1.2, 1, 1, 1, 1, 2010-03-16 12:53, 0, , , ,
2010-03-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10, 1.6, -2.4, 1.2, 6, 6, 6, 6, 2010-03-16 12:53, 0, , , ,
2010-03-16 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.5, 2.7, 1.5, , 1, 1, 1, , 2010-03-16 09:38, 0, , , ,
2010-03-16 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 9.5, 2.7, 1.5, , 6, 6, 6, , 2010-03-16 09:38, 0, , , ,
2010-03-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 1.6, -1.8, -.3, 6, 6, 6, 6, 2010-03-16 08:57, 53, , , ,
2010-03-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, .7, -2.3, .3, 6, 6, 6, 6, 2010-03-16 08:59, 51, , , ,
2010-03-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.3, 4.7, , , 6, 6, , , 2010-03-16 20:57, 252, , , ,
2010-03-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 4.3, , , 6, 6, , , 2010-03-16 20:59, 250, , , ,
2010-03-17 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 10.5, 4.1, 1.2, 1.3, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.8, 4.5, -.4, 1.3, 1, 1, 1, 1, 2010-03-17 18:38, 0, , , ,
2010-03-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.8, 4.5, -.4, 1.3, 6, 6, 6, 6, 2010-03-17 18:38, 0, , , ,
2010-03-17 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 10.3, 3, 1.7, , 1, 1, 1, , 2010-03-17 09:02, 0, , , ,
2010-03-17 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 10.3, 3, 1.7, , 6, 6, 6, , 2010-03-17 09:02, 0, , , ,
2010-03-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.1, 3.9, .6, 1.9, 6, 6, 6, 6, 2010-03-17 08:57, 53, , , ,
2010-03-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 1.8, -1, 1.7, 6, 6, 6, 6, 2010-03-17 08:59, 51, , , ,
2010-03-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 9.1, , , 6, 6, , , 2010-03-17 20:56, 247, , , ,
2010-03-17 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 13.7, 8.2, , , 1, 151, , , 2010-03-17 20:58, 245, , , ,
2010-03-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.7, 8.1, , , 6, 1006, , , 2010-03-17 20:58, 245, , , ,
2010-03-18 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 13, 8.6, 6.8, 6.2, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.3, 8.3, 4.3, 6.1, 1, 1, 1, 1, 2010-03-18 12:42, 0, , , ,
2010-03-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.3, 8.3, 4.3, 6.1, 6, 6, 6, 6, 2010-03-18 12:42, 0, , , ,
2010-03-18 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13.7, 8.5, 8, , 1, 1, 1, , 2010-03-18 09:12, 0, , , ,
2010-03-18 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13.7, 8.5, 8, , 6, 6, 6, , 2010-03-18 09:12, 0, , , ,
2010-03-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 9.1, 7.1, 7.7, 6, 6, 6, 6, 2010-03-18 08:59, 51, , , ,
2010-03-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 9.1, 6.5, 6.6, 6, 6, 6, 6, 2010-03-18 08:59, 51, , , ,
2010-03-18 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 13.5, 11.1, , , 1, 151, , , 2010-03-18 20:59, 243, , , ,
2010-03-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.5, 11, , , 6, 1006, , , 2010-03-18 20:59, 243, , , ,
2010-03-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.7, 10.4, , , 6, 6, , , 2010-03-18 21:00, 242, , , ,
2010-03-19 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 13.2, 5.9, 3.8, 3.7, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.7, 6, 3, 3.9, 1, 1, 1, 1, 2010-03-19 19:27, 0, , , ,
2010-03-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.7, 6, 3, 3.9, 6, 6, 6, 6, 2010-03-19 19:27, 0, , , ,
2010-03-19 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13, 6.4, 6, , 1, 1, 1, , 2010-03-19 09:19, 0, , , ,
2010-03-19 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13, 6.4, 6, , 6, 6, 6, , 2010-03-19 09:19, 0, , , ,
2010-03-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 7.4, 6.4, 5.8, 6, 6, 6, 6, 2010-03-19 09:23, 27, , , ,
2010-03-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.4, 7.4, 5.4, 5.5, 6, 6, 6, 6, 2010-03-19 09:23, 27, , , ,
2010-03-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.5, 7.9, , , 6, 6, , , 2010-03-19 20:58, 244, , , ,
2010-03-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 8.2, , , 6, 6, , , 2010-03-19 20:59, 243, , , ,
2010-03-20 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.5, 4.6, .8, 1.6, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.1, 5.1, -.4, 2, 1, 1, 1, 1, 2010-03-20 19:12, 0, , , ,
2010-03-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.1, 5.1, -.4, 2, 6, 6, 6, 6, 2010-03-20 19:12, 0, , , ,
2010-03-20 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13.2, 4.2, 3, , 1, 1, 1, , 2010-03-20 08:55, 0, , , ,
2010-03-20 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13.2, 4.2, 3, , 6, 6, 6, , 2010-03-20 08:55, 0, , , ,
2010-03-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 4.7, 2.7, 3.2, 6, 6, 6, 6, 2010-03-20 08:59, 51, , , ,
2010-03-20 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 8.4, 4, 1.1, 2.1, 151, 1, 1, 1, 2010-03-20 08:59, 51, , , ,
2010-03-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 4, 1.1, 2.1, 1006, 6, 6, 6, 2010-03-20 08:59, 51, , , ,
2010-03-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.1, 4.8, , , 6, 6, , , 2010-03-20 20:56, 247, , , ,
2010-03-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.8, 6, , , 6, 6, , , 2010-03-20 20:55, 248, , , ,
2010-03-21 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.3, .3, -4, -2.3, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.3, .3, -6, -3.2, 1, 1, 1, 1, 2010-03-22 12:40, 0, , , ,
2010-03-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.3, .3, -6, -3.2, 6, 6, 6, 6, 2010-03-22 12:40, 0, , , ,
2010-03-21 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.3, 2.5, .9, , 1, 1, 1, , 2010-03-21 09:21, 0, , , ,
2010-03-21 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.3, 2.5, .9, , 6, 6, 6, , 2010-03-21 09:21, 0, , , ,
2010-03-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 2.1, -1.4, -.5, 6, 6, 6, 6, 2010-03-21 08:59, 51, , , ,
2010-03-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.8, 1.7, -1.1, .2, 6, 6, 6, 6, 2010-03-21 08:58, 52, , , ,
2010-03-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.2, 4.5, , , 6, 6, , , 2010-03-21 20:55, 247, , , ,
2010-03-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 3.7, , , 6, 6, , , 2010-03-21 20:59, 243, , , ,
2010-03-22 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.2, 3.9, -2, .5, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.8, 3.9, -2.2, 1, 1, 1, 1, 1, 2010-03-22 12:42, 0, , , ,
2010-03-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.8, 3.9, -2.2, 1, 6, 6, 6, 6, 2010-03-22 12:42, 0, , , ,
2010-03-22 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.8, 5.8, 2.4, , 1, 1, 1, , 2010-03-22 09:41, 0, , , ,
2010-03-22 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.8, 5.8, 2.4, , 6, 6, 6, , 2010-03-22 09:41, 0, , , ,
2010-03-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.5, 2.1, -3, 1, 6, 6, 6, 6, 2010-03-22 08:58, 53, , , ,
2010-03-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 1.9, -3.6, 1.5, 6, 6, 6, 6, 2010-03-22 08:59, 52, , , ,
2010-03-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.6, 5.1, , , 6, 6, , , 2010-03-22 20:58, 244, , , ,
2010-03-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.3, 4.7, , , 6, 6, , , 2010-03-22 20:56, 246, , , ,
2010-03-23 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.5, 2.4, -3.1, -1.4, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.7, 3.6, -2.8, -.6, 1, 1, 1, 1, 2010-03-23 12:50, 0, , , ,
2010-03-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.7, 3.6, -2.8, -.6, 6, 6, 6, 6, 2010-03-23 12:50, 0, , , ,
2010-03-23 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13.1, 2.5, -1, , 1, 1, 1, , 2010-03-23 09:22, 0, , , ,
2010-03-23 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 13.1, 2.5, -1, , 6, 6, 6, , 2010-03-23 09:22, 0, , , ,
2010-03-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 3.5, -2.9, -.7, 6, 6, 6, 6, 2010-03-23 09:00, 50, , , ,
2010-03-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, .4, -5.5, -1.7, 6, 6, 6, 6, 2010-03-23 08:59, 51, , , ,
2010-03-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.8, 5.9, , , 6, 6, , , 2010-03-23 20:59, 243, , , ,
2010-03-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 6.2, , , 6, 6, , , 2010-03-23 20:57, 245, , , ,
2010-03-24 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.2, .2, -4.4, -2.8, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.6, -.4, -5.5, -3.1, 1, 1, 1, 1, 2010-03-24 18:41, 0, , , ,
2010-03-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.6, -.4, -5.5, -3.1, 6, 6, 6, 6, 2010-03-24 18:41, 0, , , ,
2010-03-24 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 10.2, 1.3, -2.5, , 1, 1, 1, , 2010-03-24 09:06, 0, , , ,
2010-03-24 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 10.2, 1.3, -2.5, , 6, 6, 6, , 2010-03-24 09:06, 0, , , ,
2010-03-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.1, -1.4, -6.4, -2.5, 6, 6, 6, 6, 2010-03-24 08:59, 51, , , ,
2010-03-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, .6, -3.3, -.6, 6, 6, 6, 6, 2010-03-24 08:59, 51, , , ,
2010-03-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.3, 7, , , 6, 6, , , 2010-03-24 20:57, 246, , , ,
2010-03-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.9, 6.6, , , 6, 6, , , 2010-03-24 20:57, 246, , , ,
2010-03-25 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.7, .6, -4.6, -3.1, 6, 6, 6, 6, 2010-05-27 09:55, 0, , , ,
2010-03-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.1, -1, -4.5, -3, 1, 1, 1, 1, 2010-03-29 11:52, 0, , , ,
2010-03-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.1, -1, -4.5, -3, 6, 6, 6, 6, 2010-03-29 11:52, 0, , , ,
2010-03-25 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.1, .6, -3.1, , 1, 1, 1, , 2010-03-25 09:10, 0, , , ,
2010-03-25 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 11.1, .6, -3.1, , 6, 6, 6, , 2010-03-25 09:10, 0, , , ,
2010-03-25 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 7.8, -1.7, -5.9, -2.6, 151, 1, 1, 1, 2010-03-25 08:58, 52, , , ,
2010-03-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.9, -1.7, -5.9, -2.6, 1006, 6, 6, 6, 2010-03-25 08:58, 52, , , ,
2010-03-25 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 8, -1.2, -5.8, -2, 151, 1, 1, 1, 2010-03-25 09:05, 45, , , ,
2010-03-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, -1.2, -5.8, -2, 1006, 6, 6, 6, 2010-03-25 09:05, 45, , , ,
2010-03-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 3.2, , , 6, 6, , , 2010-03-25 20:57, 245, , , ,
2010-03-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 3.9, , , 6, 6, , , 2010-03-25 20:57, 245, , , ,
2010-03-26 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 7.2, 4.7, 5.8, 5.3, 6, 6, 6, 6, 2010-05-27 09:56, 0, , , ,
2010-03-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.2, 3.9, 5.7, 4, 1, 1, 151, 151, 2010-03-29 11:54, 0, , , ,
2010-03-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.2, 3.9, 5.7, 4, 6, 6, 6, 6, 2010-03-29 11:54, 0, , , ,
2010-03-26 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.1, 3.4, 3.3, , 1, 1, 1, , 2010-03-26 09:09, 0, , , ,
2010-03-26 09:00, DCNN, 1050, 24, 1, DLY3208, 30269, 1011, 8.1, 3.4, 3.3, , 6, 6, 6, , 2010-03-26 09:09, 0, , , ,
2010-03-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, 6.1, 6.1, 6.1, 6, 6, 6, 6, 2010-03-26 08:59, 51, , , ,
2010-03-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, 5.8, 5.1, 5.7, 6, 6, 6, 6, 2010-03-26 08:58, 52, , , ,
2010-03-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, 6.6, , , 6, 6, , , 2010-03-26 20:57, 246, , , ,
2010-03-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 6.5, , , 6, 6, , , 2010-03-26 20:58, 245, , , ,
2010-03-27 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.2, 4.9, 2.1, 2.4, 6, 6, 6, 6, 2010-05-27 09:56, 0, , , ,
2010-03-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.9, 4.9, .8, 2.6, 1, 1, 1, 1, 2010-03-29 11:56, 0, , , ,
2010-03-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.9, 4.9, .8, 2.6, 6, 6, 6, 6, 2010-03-29 11:56, 0, , , ,
