ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2017-11-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 3.2, -1.1, -.1, , 1, 1, 1, 2017-11-24 13:31, 0, , , ,
2017-11-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 2.1, -1.9, -1.2, 1, 1, 1, 1, 2017-11-05 08:54, 0, , , ,
2017-11-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.4, 2.1, -.9, -.5, 1, 1, 1, 1, 2017-11-05 09:05, 0, , , ,
2017-11-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 2.1, , , 1, 1, , , 2017-11-05 20:54, 0, , , ,
2017-11-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 4.1, , , 1, 1, , , 2017-11-05 20:58, 0, , , ,
2017-11-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , -2.5, -5.3, -5, , 1, 1, 1, 2017-11-24 13:32, 0, , , ,
2017-11-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.8, -1.1, -5.5, -4, 1, 1, 1, 1, 2017-11-06 08:54, 0, , , ,
2017-11-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.7, -2.1, -5.7, -4.1, 1, 1, 1, 1, 2017-11-06 08:56, 0, , , ,
2017-11-06 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 13, 6.9, , , 1, 151, , , 2017-11-06 20:55, 0, , , ,
2017-11-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13, 6.8, , , 1, 1501, , , 2017-11-06 20:55, 0, , , ,
2017-11-06 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 12.7, 5.9, , , 1, 151, , , 2017-11-06 20:57, 0, , , ,
2017-11-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.7, 5.6, , , 1, 1501, , , 2017-11-06 20:57, 0, , , ,
2017-11-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 4.9, 3.4, 5, , 1, 1, 1, 2017-11-24 13:33, 0, , , ,
2017-11-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 5.7, 5.2, 5.4, 1, 1, 1, 1, 2017-11-07 08:54, 0, , , ,
2017-11-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.1, 5.9, 5.4, 5.8, 1, 1, 1, 1, 2017-11-07 08:59, 0, , , ,
2017-11-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, 1.9, , , 1, 1, , , 2017-11-07 20:54, 0, , , ,
2017-11-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 2.2, , , 1, 1, , , 2017-11-07 20:59, 0, , , ,
2017-11-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 0, -4.8, -2.7, , 1, 1, 1, 2017-11-24 13:34, 0, , , ,
2017-11-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6, 1.5, -2.6, -1.5, 1, 1, 1, 1, 2017-11-08 08:54, 0, , , ,
2017-11-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.1, -1.2, -4.7, -3.5, 1, 1, 1, 1, 2017-11-08 08:59, 0, , , ,
2017-11-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12, 5.8, , , 1, 1, , , 2017-11-08 20:54, 0, , , ,
2017-11-08 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 11.1, 4.1, , , 1, 151, , , 2017-11-08 20:57, 0, , , ,
2017-11-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 3.9, , , 1, 1501, , , 2017-11-08 20:57, 0, , , ,
2017-11-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 6.7, 1.5, 3.7, , 1, 1, 1, 2017-11-24 13:35, 0, , , ,
2017-11-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 6.9, 5.7, 5.5, 1, 1, 1, 1, 2017-11-09 08:54, 0, , , ,
2017-11-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 6.8, 4.2, 4.2, 1, 1, 1, 1, 2017-11-09 08:58, 0, , , ,
2017-11-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.5, 6.8, , , 1, 1, , , 2017-11-09 20:53, 0, , , ,
2017-11-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.4, 5.9, , , 1, 1, , , 2017-11-09 20:55, 0, , , ,
2017-11-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 2.8, -.6, 1, , 1, 1, 1, 2017-11-24 13:36, 0, , , ,
2017-11-10 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 7.8, 3.7, 2.4, 2.4, 151, 1, 1, 1, 2017-11-10 08:53, 0, , , ,
2017-11-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.9, 3.7, 2.4, 2.4, 1501, 1, 1, 1, 2017-11-10 08:53, 0, , , ,
2017-11-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 4.4, 2.5, 2.6, 1, 1, 1, 1, 2017-11-10 08:57, 0, , , ,
2017-11-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 2.8, , , 1, 1, , , 2017-11-10 20:53, 0, , , ,
2017-11-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.2, 3.4, , , 1, 1, , , 2017-11-10 20:55, 0, , , ,
2017-11-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , .9, -2, -1.5, , 1, 1, 1, 2017-11-24 13:37, 0, , , ,
2017-11-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.9, 3.5, .9, 1.1, 1, 1, 1, 1, 2017-11-11 08:54, 0, , , ,
2017-11-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, 3.8, .5, 1.1, 1, 1, 1, 1, 2017-11-11 08:59, 0, , , ,
2017-11-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 2.7, , , 1, 1, , , 2017-11-11 20:54, 0, , , ,
2017-11-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 2.2, , , 1, 1, , , 2017-11-11 20:59, 0, , , ,
2017-11-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 1.7, -.7, -.1, , 1, 1, 1, 2017-11-24 13:38, 0, , , ,
2017-11-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, 2.6, 1, .9, 1, 1, 1, 1, 2017-11-12 08:54, 0, , , ,
2017-11-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 2, .3, .5, 1, 1, 1, 1, 2017-11-12 09:00, 0, , , ,
2017-11-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6, 3.6, , , 1, 1, , , 2017-11-12 20:54, 0, , , ,
2017-11-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 4.6, , , 1, 1, , , 2017-11-12 20:56, 0, , , ,
2017-11-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , -1.3, -5.4, -3.4, , 1, 1, 1, 2017-11-24 13:40, 0, , , ,
2017-11-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.5, 1.3, -.7, -.5, 1, 1, 1, 1, 2017-11-13 08:55, 0, , , ,
2017-11-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6, 1.2, -.5, .1, 1, 1, 1, 1, 2017-11-13 08:58, 0, , , ,
2017-11-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.9, 1.2, , , 1, 1, , , 2017-11-13 20:54, 0, , , ,
2017-11-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 1.5, , , 1, 1, , , 2017-11-13 20:58, 0, , , ,
2017-11-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 2.4, 1.9, 2.7, , 1, 1, 1, 2017-11-24 13:41, 0, , , ,
2017-11-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 6, 3.7, 3.7, 1, 1, 1, 1, 2017-11-14 08:53, 0, , , ,
2017-11-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 5, 2.3, 2.8, 1, 1, 1, 1, 2017-11-14 08:58, 0, , , ,
2017-11-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.2, 5.8, , , 1, 1, , , 2017-11-14 20:55, 0, , , ,
2017-11-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.1, 5, , , 1, 1, , , 2017-11-14 20:55, 0, , , ,
2017-11-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 1.8, -1.6, -.4, , 1, 1, 1, 2017-11-24 13:42, 0, , , ,
2017-11-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 2.4, -1.5, -.4, 1, 1, 1, 1, 2017-11-15 08:54, 0, , , ,
2017-11-15 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 9.1, 1.1, -1.4, -.9, 1, 1, 1, 1, 2017-11-15 09:01, 0, , , ,
2017-11-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 1.1, -1.4, -.9, 1, 1, 1, 1, 2017-11-15 09:01, 0, , , ,
2017-11-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 3.8, , , 1, 1, , , 2017-11-15 20:53, 0, , , ,
2017-11-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 2.3, , , 1, 1, , , 2017-11-15 20:56, 0, , , ,
2017-11-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 1.9, -.4, .7, , 1, 1, 1, 2017-11-24 13:43, 0, , , ,
2017-11-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 4.7, 3.7, 3.8, 1, 1, 1, 1, 2017-11-16 08:54, 0, , , ,
2017-11-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.7, 5.5, 3.5, 3.6, 1, 1, 1, 1, 2017-11-16 09:01, 0, , , ,
2017-11-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.4, 3.3, , , 1, 1, , , 2017-11-16 20:54, 0, , , ,
2017-11-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 3, , , 1, 1, , , 2017-11-16 20:56, 0, , , ,
2017-11-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 3.3, -.2, .1, , 1, 1, 1, 2017-11-24 13:45, 0, , , ,
2017-11-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 3.6, 1.3, 1.3, 1, 1, 1, 1, 2017-11-17 08:54, 0, , , ,
2017-11-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 2.6, .1, .2, 1, 1, 1, 1, 2017-11-17 08:55, 0, , , ,
2017-11-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.2, 5.7, , , 1, 1, , , 2017-11-17 20:53, 0, , , ,
2017-11-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.1, 5.7, , , 1, 1, , , 2017-11-17 20:56, 0, , , ,
2017-11-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 2.2, -.6, -.4, , 1, 1, 1, 2017-11-24 13:46, 0, , , ,
2017-11-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.1, 2.3, .4, .5, 1, 1, 1, 1, 2017-11-18 08:54, 0, , , ,
2017-11-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.6, .3, .5, 1, 1, 1, 1, 2017-11-18 08:58, 0, , , ,
2017-11-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 3.5, , , 1, 1, , , 2017-11-18 20:54, 0, , , ,
2017-11-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.6, 4.5, , , 1, 1, , , 2017-11-18 21:01, 0, , , ,
2017-11-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , .5, -3.4, -2.5, , 1, 1, 1, 2017-11-24 13:47, 0, , , ,
2017-11-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.2, 1.2, -.6, -.8, 1, 1, 1, 1, 2017-11-19 08:54, 0, , , ,
2017-11-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6, .2, -1.7, -2, 1, 1, 1, 1, 2017-11-19 08:57, 0, , , ,
2017-11-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, 3.1, , , 1, 1, , , 2017-11-19 20:55, 0, , , ,
2017-11-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.8, 2.5, , , 1, 1, , , 2017-11-19 20:55, 0, , , ,
2017-11-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 2, .6, 1.4, , 1, 1, 1, 2017-11-24 13:48, 0, , , ,
2017-11-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, 2.5, 1.9, 2.2, 1, 1, 1, 1, 2017-11-20 08:53, 0, , , ,
2017-11-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.9, 2.7, 1.7, 2.3, 1, 1, 1, 1, 2017-11-20 09:01, 0, , , ,
2017-11-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, 3, , , 1, 1, , , 2017-11-20 20:53, 0, , , ,
2017-11-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 3.9, , , 1, 1, , , 2017-11-20 20:58, 0, , , ,
2017-11-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 3.1, 3, 3.1, , 1, 1, 1, 2017-11-24 13:49, 0, , , ,
2017-11-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 5.6, 5.2, 5.1, 1, 1, 1, 1, 2017-11-21 08:53, 0, , , ,
2017-11-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, 6.1, 5.2, 5.3, 1, 1, 1, 1, 2017-11-21 09:01, 0, , , ,
2017-11-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 6.7, , , 1, 1, , , 2017-11-21 20:53, 0, , , ,
2017-11-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.3, 6.7, , , 1, 1, , , 2017-11-21 20:55, 0, , , ,
2017-11-22 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, , 3.4, -.1, 2.1, , 151, 1, 1, 2017-11-24 13:50, 0, , , ,
2017-11-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, , 3.2, -.1, 2.1, , 2501, 1, 1, 2017-11-27 10:19, 0, , , ,
2017-11-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 4.7, 2.4, 2.8, 1, 1, 1, 1, 2017-11-22 08:54, 0, , , ,
2017-11-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.3, 4.4, 2.7, 3, 1, 1, 1, 1, 2017-11-22 08:58, 0, , , ,
2017-11-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.2, 3.3, , , 1, 1, , , 2017-11-22 20:54, 0, , , ,
2017-11-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 3.2, , , 1, 1, , , 2017-11-22 20:56, 0, , , ,
2017-11-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , .2, -3.1, -2, , 1, 1, 1, 2017-11-24 13:52, 0, , , ,
2017-11-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.4, .3, -.4, -.3, 1, 1, 1, 1, 2017-11-23 08:54, 0, , , ,
2017-11-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4, 1.3, .1, .1, 1, 1, 1, 1, 2017-11-23 09:07, 0, , , ,
2017-11-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.7, .2, , , 1, 1, , , 2017-11-23 20:54, 0, , , ,
2017-11-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.3, 1, , , 1, 1, , , 2017-11-23 20:57, 0, , , ,
2017-11-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.3, -.5, -2.6, -2.4, 1, 1, 1, 1, 2017-11-24 08:53, 0, , , ,
2017-11-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, .1, -1.6, -1.5, 1, 1, 1, 1, 2017-11-24 08:58, 0, , , ,
2017-11-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3, -.4, , , 1, 1, , , 2017-11-24 20:54, 0, , , ,
2017-11-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.8, .3, , , 1, 1, , , 2017-11-24 20:54, 0, , , ,
2017-11-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.2, 1, -.2, -.4, 1, 1, 1, 1, 2017-11-25 08:54, 0, , , ,
2017-11-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.7, .7, -.9, -1.1, 1, 1, 1, 1, 2017-11-25 09:01, 0, , , ,
2017-11-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, 1.9, , , 1, 1, , , 2017-11-25 20:53, 0, , , ,
2017-11-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, 1.9, , , 1, 1, , , 2017-11-25 20:58, 0, , , ,
2017-11-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, 2.1, .7, .6, 1, 1, 1, 1, 2017-11-26 08:54, 0, , , ,
2017-11-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.8, 3.7, 1.3, 1.4, 1, 1, 1, 1, 2017-11-26 08:59, 0, , , ,
2017-11-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, 1.9, , , 1, 1, , , 2017-11-26 20:54, 0, , , ,
2017-11-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.6, 1.7, , , 1, 1, , , 2017-11-26 20:56, 0, , , ,
2017-11-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6, 3.3, 2.3, 2.1, 1, 1, 1, 1, 2017-11-27 08:53, 0, , , ,
2017-11-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.8, 2.7, .3, .6, 1, 1, 1, 1, 2017-11-27 09:01, 0, , , ,
2017-11-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, 3.7, , , 1, 1, , , 2017-11-27 20:54, 0, , , ,
2017-11-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, 4.1, , , 1, 1, , , 2017-11-27 20:58, 0, , , ,
2017-11-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, 2.9, 1.3, 1.3, 1, 1, 1, 1, 2017-11-28 08:55, 0, , , ,
2017-11-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 3.6, 1.2, 1.4, 1, 1, 1, 1, 2017-11-28 09:01, 0, , , ,
2017-11-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 3.8, , , 1, 1, , , 2017-11-28 20:53, 0, , , ,
2017-11-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 3.7, , , 1, 1, , , 2017-11-28 20:55, 0, , , ,
2017-11-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, 1.6, -.2, -.1, 1, 1, 1, 1, 2017-11-29 08:53, 0, , , ,
2017-11-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.7, 3.5, 1.2, 1.1, 1, 1, 1, 1, 2017-11-29 09:00, 0, , , ,
2017-11-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.7, 1.4, , , 1, 1, , , 2017-11-29 20:54, 0, , , ,
2017-11-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.4, 2, , , 1, 1, , , 2017-11-29 20:55, 0, , , ,
2017-11-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.1, .9, .1, .1, 1, 1, 1, 1, 2017-11-30 08:54, 0, , , ,
2017-11-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.6, .8, 0, .1, 1, 1, 1, 1, 2017-11-30 09:00, 0, , , ,
2017-11-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, 2.2, , , 1, 1, , , 2017-11-30 20:53, 0, , , ,
2017-11-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5, 2.8, , , 1, 1, , , 2017-11-30 20:59, 0, , , ,
2017-12-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 2.6, -1.9, -5.9, -4, 1, 1, 1, 1, 2017-12-22 14:07, 0, , , ,
2017-12-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.8, .5, -1, -1.1, 1, 1, 1, 1, 2017-12-01 08:54, 0, , , ,
2017-12-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.3, .3, -1.2, -.3, 1, 1, 1, 1, 2017-12-01 08:59, 0, , , ,
2017-12-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.8, 1.3, , , 1, 1, , , 2017-12-01 20:55, 0, , , ,
2017-12-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 1.2, , , 1, 1, , , 2017-12-01 20:58, 0, , , ,
2017-12-02 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 7.3, 2.7, -.1, 0, 1, 151, 1, 1, 2017-12-22 14:09, 0, , , ,
2017-12-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 7.3, 2.6, -.1, 0, 1, 2501, 1, 1, 2017-12-27 08:21, 0, , , ,
2017-12-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.6, 6.5, 5.4, 5.3, 1, 1, 1, 1, 2017-12-02 08:53, 0, , , ,
2017-12-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 6.6, 5.3, 4.8, 1, 1, 1, 1, 2017-12-02 08:59, 0, , , ,
2017-12-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.7, 7, , , 1, 1, , , 2017-12-02 20:56, 0, , , ,
2017-12-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.7, 7.2, , , 1, 1, , , 2017-12-02 20:54, 0, , , ,
2017-12-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.4, 2.6, 0, 0, 1, 1, 1, 1, 2017-12-22 14:10, 0, , , ,
2017-12-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 5.7, 3.9, 3.9, 1, 1, 1, 1, 2017-12-03 08:53, 0, , , ,
2017-12-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 5.3, 2.9, 3.5, 1, 1, 1, 1, 2017-12-03 08:57, 0, , , ,
2017-12-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 6.3, , , 1, 1, , , 2017-12-03 20:53, 0, , , ,
2017-12-03 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 8, 5.4, , , 1, 151, , , 2017-12-03 20:56, 0, , , ,
2017-12-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8, 5.3, , , 1, 1501, , , 2017-12-03 20:56, 0, , , ,
2017-12-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.4, 5.3, .2, 1.6, 1, 1, 1, 1, 2017-12-22 14:11, 0, , , ,
2017-12-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.4, 6.6, 4.7, 4.6, 1, 1, 1, 1, 2017-12-04 08:55, 0, , , ,
2017-12-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 6.4, 3.8, 3.8, 1, 1, 1, 1, 2017-12-04 09:00, 0, , , ,
2017-12-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.2, 7.1, , , 1, 1, , , 2017-12-04 20:54, 0, , , ,
2017-12-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.1, 6.3, , , 1, 1, , , 2017-12-04 21:08, 0, , , ,
2017-12-05 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 9.2, 7.2, 3.9, 4.3, 1, 151, 1, 1, 2017-12-22 14:12, 0, , , ,
2017-12-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 9.2, 7, 3.9, 4.3, 1, 2501, 1, 1, 2017-12-27 08:21, 0, , , ,
2017-12-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.5, 8.2, 6.4, 6.3, 1, 1, 1, 1, 2017-12-05 08:54, 0, , , ,
2017-12-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.3, 7.9, 6.3, 5.7, 1, 1, 1, 1, 2017-12-05 09:01, 0, , , ,
2017-12-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 8.7, , , 1, 1, , , 2017-12-05 20:53, 0, , , ,
2017-12-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 8.3, , , 1, 1, , , 2017-12-05 21:08, 0, , , ,
2017-12-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.6, , 5.8, 6.6, 1, , 1, 1, 2017-12-22 14:14, 0, , , ,
2017-12-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.5, 10.6, 9.3, 8.8, 1, 1, 1, 1, 2017-12-06 08:54, 0, , , ,
2017-12-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.6, 10.4, 8.9, 8, 1, 1, 1, 1, 2017-12-06 09:01, 0, , , ,
2017-12-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.8, 10.8, , , 1, 1, , , 2017-12-06 20:54, 0, , , ,
2017-12-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.1, 10.4, , , 1, 1, , , 2017-12-06 20:56, 0, , , ,
2017-12-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.5, 6, 1.6, 2.8, 1, 151, 1, 1, 2017-12-22 14:16, 0, , , ,
2017-12-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 5.5, 3.9, 3.8, 1, 1, 1, 1, 2017-12-07 08:55, 0, , , ,
2017-12-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.9, 5.6, 3.6, 3.7, 1, 1, 1, 1, 2017-12-07 08:59, 0, , , ,
2017-12-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.8, 2.7, , , 1, 1, , , 2017-12-07 20:54, 0, , , ,
2017-12-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 3.3, , , 1, 1, , , 2017-12-07 20:58, 0, , , ,
